0.45968673	10.323798	3.122039	 11 12 22:09:37  2015
-1.4748282	6.7612257	3.6008794	 11 12 22:09:37  2015
-2.6048915	5.592855	-0.9959879	 11 12 22:09:37  2015
-1.3790601	7.1059904	-0.22984336	 11 12 22:09:37  2015
-0.038307227	9.097966	1.4556746	 11 12 22:09:37  2015
1.2641385	9.749189	0.80445176	 11 12 22:09:38  2015
1.5131354	7.335834	-2.0111294	 11 12 22:09:38  2015
1.1300632	8.0445175	-2.030283	 11 12 22:09:38  2015
0.93852705	9.672575	-1.5897499	 11 12 22:09:38  2015
0.63206923	9.959879	0.7086837	 11 12 22:09:38  2015
-0.076614454	9.3661175	2.1068976	 11 12 22:09:38  2015
0.5363012	9.289502	1.8962077	 11 12 22:09:38  2015
0.8619126	9.174581	0.9768343	 11 12 22:09:38  2015
0.21068975	8.848969	-0.2873042	 11 12 22:09:38  2015
-0.5746084	10.534488	-1.4556746	 11 12 22:09:38  2015
1.1683705	10.955867	-1.8004397	 11 12 22:09:38  2015
3.0262709	10.91756	-1.4173675	 11 12 22:09:38  2015
2.2601264	9.9790325	-0.17238252	 11 12 22:09:38  2015
1.4556746	10.362105	1.4173675	 11 12 22:09:38  2015
1.8195933	11.33894	1.3982137	 11 12 22:09:38  2015
2.2026656	15.284584	-0.90021986	 11 12 22:09:38  2015
2.336741	13.8480625	-1.7238252	 11 12 22:09:38  2015
1.3982137	13.062764	-1.9536686	 11 12 22:09:38  2015
-1.1300632	11.568783	-2.336741	 11 12 22:09:38  2015
-3.7732618	11.415554	-1.1875241	 11 12 22:09:38  2015
-4.9416323	12.392388	0.5746084	 11 12 22:09:38  2015
-4.003105	13.101071	1.934515	 11 12 22:09:38  2015
-2.7006595	12.890382	1.4748282	 11 12 22:09:38  2015
-1.3215994	12.028469	-0.45968673	 11 12 22:09:38  2015
-0.019153614	8.963891	-0.8810662	 11 12 22:09:38  2015
-0.2681506	7.5465236	-0.47884035	 11 12 22:09:38  2015
-0.17238252	6.7612257	-0.9576807	 11 12 22:09:38  2015
-0.22984336	6.6079965	-1.1875241	 11 12 22:09:38  2015
-1.0342951	6.2249246	1.0342951	 11 12 22:09:38  2015
-1.6089035	6.4739213	1.3024458	 11 12 22:09:38  2015
-2.1068976	6.205771	2.0111294	 11 12 22:09:38  2015
-2.336741	5.899313	1.9919758	 11 12 22:09:38  2015
-1.8770541	5.861006	1.934515	 11 12 22:09:38  2015
-1.6089035	5.631162	2.2218192	 11 12 22:09:38  2015
-1.2449849	5.0757074	2.834735	 11 12 22:09:38  2015
-1.0151415	4.5202527	3.5051112	 11 12 22:09:38  2015
-1.0342951	4.0222588	3.9456444	 11 12 22:09:38  2015
-1.2066777	3.9264908	4.271256	 11 12 22:09:38  2015
-1.1492168	4.6926355	4.7309427	 11 12 22:09:38  2015
0.842759	10.783484	5.9184666	 11 12 22:09:38  2015
2.7581203	16.050728	6.5696893	 11 12 22:09:38  2015
2.27928	20.896593	7.0485296	 11 12 22:09:38  2015
-0.17238252	17.96609	6.4547677	 11 12 22:09:38  2015
-3.6583402	4.9416323	6.7229185	 11 12 22:09:38  2015
-6.2823853	5.5162406	6.033388	 11 12 22:09:38  2015
-4.76925	11.300632	6.1100025	 11 12 22:09:38  2015
-5.746084	14.958972	4.003105	 11 12 22:09:38  2015
-5.5737014	11.836933	-3.9264908	 11 12 22:09:38  2015
-3.4859576	7.73806	-2.3558946	 11 12 22:09:38  2015
-1.5897499	5.056554	-0.17238252	 11 12 22:09:38  2015
0.095768064	3.1986535	2.2601264	 11 12 22:09:39  2015
1.7429788	6.6271505	0.8810662	 11 12 22:09:39  2015
2.3175871	10.247183	-1.7046716	 11 12 22:09:39  2015
2.834735	15.514427	-2.3750482	 11 12 22:09:39  2015
2.7964275	17.027563	-0.45968673	 11 12 22:09:39  2015
-0.076614454	6.4547677	2.681506	 11 12 22:09:39  2015
-1.5131354	3.9839516	1.2066777	 11 12 22:09:39  2015
-2.2601264	4.156334	-0.076614454	 11 12 22:09:39  2015
-1.7046716	6.2249246	0.30645782	 11 12 22:09:39  2015
1.4556746	9.500193	0.21068975	 11 12 22:09:39  2015
2.0494366	9.921572	-1.2066777	 11 12 22:09:39  2015
1.340753	8.983045	-1.3599066	 11 12 22:09:39  2015
0.6895301	8.101978	0.38307226	 11 12 22:09:39  2015
1.1492168	8.887277	0.7469909	 11 12 22:09:39  2015
1.1875241	9.11712	0.9959879	 11 12 22:09:39  2015
0.9768343	8.963891	1.1492168	 11 12 22:09:39  2015
0.21068975	9.232041	0.78529817	 11 12 22:09:39  2015
0.47884035	9.749189	-0.019153614	 11 12 22:09:39  2015
1.0151415	10.151415	-1.2066777	 11 12 22:09:39  2015
0.7661445	10.70687	-1.6663644	 11 12 22:09:39  2015
0.2681506	10.6877165	-1.8962077	 11 12 22:09:39  2015
0.32561144	11.243171	-1.4939818	 11 12 22:09:39  2015
-0.019153614	11.415554	-0.095768064	 11 12 22:09:39  2015
-0.15322891	11.473015	1.5897499	 11 12 22:09:39  2015
2.2409728	12.066776	0.5746084	 11 12 22:09:39  2015
2.6048915	15.303738	-1.2066777	 11 12 22:09:39  2015
3.1986535	14.863204	-1.5705963	 11 12 22:09:39  2015
2.777274	13.158532	-1.5897499	 11 12 22:09:39  2015
0.095768064	10.477027	-1.6089035	 11 12 22:09:39  2015
-1.6472107	10.093954	-2.1068976	 11 12 22:09:39  2015
-3.6966474	10.70687	-2.3750482	 11 12 22:09:39  2015
-4.175488	10.821792	-1.9919758	 11 12 22:09:39  2015
-4.4244847	13.599066	1.8387469	 11 12 22:09:39  2015
-3.5625722	13.292608	1.4748282	 11 12 22:09:39  2015
-1.6663644	11.358093	-0.2873042	 11 12 22:09:39  2015
-0.32561144	9.212888	-0.7278373	 11 12 22:09:39  2015
0.21068975	7.9104424	-0.842759	 11 12 22:09:39  2015
0.61291564	6.8186865	-1.5131354	 11 12 22:09:39  2015
0.5363012	5.93762	-1.1875241	 11 12 22:09:39  2015
-1.1109096	4.999093	1.0534488	 11 12 22:09:39  2015
-1.8004397	4.711789	1.8770541	 11 12 22:09:39  2015
-2.1068976	4.673482	1.8962077	 11 12 22:09:39  2015
-2.27928	4.654328	1.7429788	 11 12 22:09:39  2015
-2.087744	4.3478703	2.2218192	 11 12 22:09:39  2015
-1.9153614	4.405331	3.083732	 11 12 22:09:39  2015
-1.8579005	4.232949	4.309563	 11 12 22:09:39  2015
-1.685518	4.309563	5.0374002	 11 12 22:09:39  2015
-1.436521	7.1634517	5.7843914	 11 12 22:09:39  2015
-0.842759	9.921572	6.6271505	 11 12 22:09:39  2015
-0.17238252	14.116213	7.5465236	 11 12 22:09:39  2015
0.34476504	16.663643	7.4124484	 11 12 22:09:40  2015
-1.9153614	10.553641	6.4164605	 11 12 22:09:40  2015
-1.7812861	6.991069	5.66947	 11 12 22:09:40  2015
-2.087744	4.0414124	4.8267107	 11 12 22:09:40  2015
-4.5777135	4.5394063	5.439626	 11 12 22:09:40  2015
-5.363012	10.247183	2.2984335	 11 12 22:09:40  2015
-8.312668	16.108189	-1.9153614	 11 12 22:09:40  2015
-8.580819	23.137566	-5.765238	 11 12 22:09:40  2015
-3.5434184	18.789696	-3.6391866	 11 12 22:09:40  2015
1.7812861	1.1300632	2.1260512	 11 12 22:09:40  2015
0.51714754	0.40222588	0.6895301	 11 12 22:09:40  2015
1.0151415	2.3175871	0.38307226	 11 12 22:09:40  2015
2.1643584	12.277467	-2.1452048	 11 12 22:09:40  2015
1.283292	17.219099	-0.6512229	 11 12 22:09:40  2015
0.842759	15.916653	1.5131354	 11 12 22:09:40  2015
-0.22984336	9.844957	1.6663644	 11 12 22:09:40  2015
-2.7006595	4.7500963	-1.4173675	 11 12 22:09:40  2015
-1.6472107	5.056554	0.076614454	 11 12 22:09:40  2015
-0.24899697	6.5505357	2.5091233	 11 12 22:09:40  2015
1.091756	7.297527	1.2258313	 11 12 22:09:40  2015
1.6280571	9.461885	-3.1986535	 11 12 22:09:40  2015
0.82360536	9.710882	-1.436521	 11 12 22:09:40  2015
0.34476504	9.385271	0.61291564	 11 12 22:09:40  2015
-0.2873042	9.212888	1.532289	 11 12 22:09:40  2015
-0.05746084	9.691729	1.7812861	 11 12 22:09:40  2015
0.17238252	9.768343	1.1875241	 11 12 22:09:40  2015
-0.30645782	9.768343	0.19153613	 11 12 22:09:40  2015
-0.7278373	10.553641	-0.45968673	 11 12 22:09:40  2015
1.283292	11.779472	-1.8579005	 11 12 22:09:40  2015
2.777274	10.955867	-1.532289	 11 12 22:09:40  2015
2.96881	10.28549	-0.80445176	 11 12 22:09:40  2015
2.3175871	9.9790325	-0.4213795	 11 12 22:09:40  2015
2.27928	14.211981	-0.6512229	 11 12 22:09:40  2015
2.1260512	16.299725	-1.8579005	 11 12 22:09:40  2015
2.2218192	13.790602	-2.6623523	 11 12 22:09:40  2015
-0.47884035	11.453861	-1.4173675	 11 12 22:09:40  2015
-3.0454245	9.691729	-1.9536686	 11 12 22:09:40  2015
-5.7843914	10.381259	-2.0111294	 11 12 22:09:40  2015
-6.0525417	11.722012	-2.1068976	 11 12 22:09:40  2015
-4.9799395	14.997279	1.2449849	 11 12 22:09:40  2015
-2.873042	14.384364	1.7812861	 11 12 22:09:40  2015
-0.11492168	12.50731	-0.49799395	 11 12 22:09:40  2015
1.091756	11.281479	-0.5746084	 11 12 22:09:40  2015
0.4405331	8.00621	0.59376204	 11 12 22:09:40  2015
0.17238252	6.4739213	-1.1683705	 11 12 22:09:40  2015
0.0	4.999093	-1.3024458	 11 12 22:09:40  2015
-0.59376204	4.1371803	-0.78529817	 11 12 22:09:40  2015
-2.432509	3.5242648	1.3599066	 11 12 22:09:40  2015
-2.336741	3.5625722	2.2026656	 11 12 22:09:40  2015
-2.2026656	3.6391866	2.1452048	 11 12 22:09:40  2015
-2.3175871	3.8498764	2.0111294	 11 12 22:09:41  2015
-2.030283	4.060566	2.6431987	 11 12 22:09:41  2015
-2.1643584	3.8307228	3.964798	 11 12 22:09:41  2015
-2.777274	4.1371803	5.1523223	 11 12 22:09:41  2015
-2.9496565	5.0757074	5.554548	 11 12 22:09:41  2015
-1.7046716	11.836933	7.1826053	 11 12 22:09:41  2015
-0.9768343	17.774553	9.021352	 11 12 22:09:41  2015
-1.3790601	19.498379	9.155427	 11 12 22:09:41  2015
-2.834735	13.484144	6.5505357	 11 12 22:09:41  2015
-3.964798	4.3287168	3.7732618	 11 12 22:09:41  2015
-6.14831	7.2783732	4.003105	 11 12 22:09:41  2015
-4.3861775	13.158532	5.3438582	 11 12 22:09:41  2015
-4.865018	14.939818	2.2026656	 11 12 22:09:41  2015
-1.7621324	10.783484	2.2218192	 11 12 22:09:41  2015
-1.436521	5.8226986	-0.7086837	 11 12 22:09:41  2015
-1.3982137	3.3135753	-2.2601264	 11 12 22:09:41  2015
0.21068975	5.056554	0.40222588	 11 12 22:09:41  2015
1.2449849	7.067683	-0.78529817	 11 12 22:09:41  2015
1.8962077	10.994174	-1.9919758	 11 12 22:09:41  2015
1.7812861	16.050728	-1.3599066	 11 12 22:09:41  2015
0.5363012	11.204864	3.4284968	 11 12 22:09:41  2015
-0.93852705	6.6271505	2.5474305	 11 12 22:09:41  2015
-1.934515	4.1371803	0.019153614	 11 12 22:09:41  2015
-2.183512	4.3287168	-1.1300632	 11 12 22:09:41  2015
-0.5363012	8.1402855	2.681506	 11 12 22:09:41  2015
0.32561144	8.714894	1.5514427	 11 12 22:09:41  2015
0.7278373	8.101978	-0.9959879	 11 12 22:09:41  2015
0.5746084	7.9487495	-2.4708161	 11 12 22:09:41  2015
0.2681506	9.844957	-0.82360536	 11 12 22:09:41  2015
-0.47884035	9.481039	2.2601264	 11 12 22:09:41  2015
-1.436521	9.078813	2.432509	 11 12 22:09:41  2015
-1.1109096	9.136273	1.8004397	 11 12 22:09:41  2015
-0.6895301	9.557653	-0.019153614	 11 12 22:09:41  2015
-1.2641385	11.089942	-1.0342951	 11 12 22:09:41  2015
0.095768064	12.277467	-1.6472107	 11 12 22:09:41  2015
4.1371803	11.587936	-0.7661445	 11 12 22:09:41  2015
3.715801	10.649409	0.038307227	 11 12 22:09:41  2015
3.371036	10.649409	-0.63206923	 11 12 22:09:41  2015
2.9879637	14.958972	-1.4173675	 11 12 22:09:41  2015
1.934515	13.867216	-1.9536686	 11 12 22:09:41  2015
0.34476504	12.698846	-1.2258313	 11 12 22:09:41  2015
-1.3024458	10.764331	-1.2258313	 11 12 22:09:41  2015
-4.098873	10.170568	-1.8962077	 11 12 22:09:41  2015
-5.7843914	11.722012	-2.030283	 11 12 22:09:41  2015
-5.497087	13.330915	-0.80445176	 11 12 22:09:41  2015
-5.0757074	14.652514	1.5514427	 11 12 22:09:41  2015
-3.4859576	13.733141	1.6472107	 11 12 22:09:41  2015
-0.32561144	11.319786	-1.4939818	 11 12 22:09:41  2015
-0.038307227	9.883265	-0.82360536	 11 12 22:09:41  2015
0.095768064	7.5082164	-0.1340753	 11 12 22:09:41  2015
0.05746084	5.133168	-0.51714754	 11 12 22:09:42  2015
-0.19153613	3.6583402	-0.019153614	 11 12 22:09:42  2015
-0.7278373	3.1794999	0.61291564	 11 12 22:09:42  2015
-1.3215994	2.930503	1.3982137	 11 12 22:09:42  2015
-1.436521	2.7964275	1.6472107	 11 12 22:09:42  2015
-1.3215994	3.1603463	2.087744	 11 12 22:09:42  2015
-1.3024458	3.7732618	2.3175871	 11 12 22:09:42  2015
-1.3790601	4.711789	3.083732	 11 12 22:09:42  2015
-1.4939818	5.305551	4.501099	 11 12 22:09:42  2015
-2.1068976	8.00621	6.3589997	 11 12 22:09:42  2015
-2.030283	10.43872	6.799533	 11 12 22:09:42  2015
-2.1260512	14.652514	7.4507556	 11 12 22:09:42  2015
-2.432509	16.682798	6.9527617	 11 12 22:09:42  2015
-2.777274	10.745177	6.14831	 11 12 22:09:42  2015
-2.528277	6.0716953	4.4244847	 11 12 22:09:42  2015
-2.5091233	3.0071173	3.4284968	 11 12 22:09:42  2015
-5.4779334	6.2823853	4.8267107	 11 12 22:09:42  2015
-5.305551	8.944737	3.0454245	 11 12 22:09:42  2015
-8.025364	13.40753	1.283292	 11 12 22:09:42  2015
-7.5848308	21.68189	-0.82360536	 11 12 22:09:42  2015
0.80445176	8.580819	0.5363012	 11 12 22:09:42  2015
1.5131354	2.585738	-1.1109096	 11 12 22:09:42  2015
1.532289	1.934515	-1.2641385	 11 12 22:09:42  2015
1.7812861	4.175488	-0.47884035	 11 12 22:09:42  2015
1.8387469	12.239159	-0.8810662	 11 12 22:09:42  2015
0.30645782	16.701952	0.30645782	 11 12 22:09:42  2015
-1.1109096	15.7825775	1.7812861	 11 12 22:09:42  2015
-1.8195933	10.668563	2.2026656	 11 12 22:09:42  2015
-3.0071173	4.654328	-1.2066777	 11 12 22:09:42  2015
-2.834735	4.9224787	0.5746084	 11 12 22:09:42  2015
-1.7238252	5.803545	1.7046716	 11 12 22:09:42  2015
-0.076614454	6.7803793	1.0342951	 11 12 22:09:42  2015
1.5897499	7.967903	-2.7006595	 11 12 22:09:42  2015
1.4939818	8.944737	-2.585738	 11 12 22:09:42  2015
1.1300632	9.825804	-0.8810662	 11 12 22:09:42  2015
0.076614454	8.7532015	2.6431987	 11 12 22:09:42  2015
0.11492168	8.37013	1.6663644	 11 12 22:09:42  2015
0.36391866	9.021352	0.7086837	 11 12 22:09:42  2015
-0.05746084	9.672575	0.2873042	 11 12 22:09:42  2015
-1.1492168	11.971008	-1.3599066	 11 12 22:09:42  2015
0.15322891	12.220005	-1.8962077	 11 12 22:09:42  2015
1.685518	12.047623	-1.4556746	 11 12 22:09:42  2015
2.030283	11.128249	-0.6703765	 11 12 22:09:42  2015
1.0726024	10.304645	1.7429788	 11 12 22:09:42  2015
1.2449849	10.97502	2.5474305	 11 12 22:09:42  2015
1.8770541	12.469003	0.59376204	 11 12 22:09:42  2015
1.0342951	16.49126	-1.2258313	 11 12 22:09:42  2015
1.8770541	11.856087	-1.9153614	 11 12 22:09:42  2015
0.63206923	11.051635	-2.8921957	 11 12 22:09:42  2015
-1.8004397	12.08593	-3.620033	 11 12 22:09:42  2015
-4.232949	13.579912	-3.9839516	 11 12 22:09:43  2015
-6.205771	15.1696615	-1.0151415	 11 12 22:09:43  2015
-5.0757074	14.30775	1.283292	 11 12 22:09:43  2015
-2.9496565	12.124237	1.091756	 11 12 22:09:43  2015
-1.934515	10.955867	0.30645782	 11 12 22:09:43  2015
-1.5897499	8.063671	-1.1875241	 11 12 22:09:43  2015
-1.3215994	6.5696893	-1.283292	 11 12 22:09:43  2015
-0.5554548	5.803545	-1.4556746	 11 12 22:09:43  2015
0.019153614	5.707777	-1.5514427	 11 12 22:09:43  2015
-0.63206923	4.232949	0.45968673	 11 12 22:09:43  2015
-1.4748282	4.0414124	0.7469909	 11 12 22:09:43  2015
-1.5705963	4.1371803	0.49799395	 11 12 22:09:43  2015
-1.7429788	3.3327289	1.9536686	 11 12 22:09:43  2015
-2.183512	3.9264908	2.3942018	 11 12 22:09:43  2015
-2.4708161	4.4244847	3.1794999	 11 12 22:09:43  2015
-2.777274	4.3861775	4.1371803	 11 12 22:09:43  2015
-2.8538885	6.205771	6.2249246	 11 12 22:09:43  2015
-2.8921957	8.714894	7.1251445	 11 12 22:09:43  2015
-2.8921957	12.162544	7.680599	 11 12 22:09:43  2015
-2.7964275	16.49126	7.5465236	 11 12 22:09:43  2015
-3.2369606	14.097059	5.1140146	 11 12 22:09:43  2015
-3.064578	9.059659	4.76925	 11 12 22:09:43  2015
-2.566584	5.592855	4.4436383	 11 12 22:09:43  2015
-3.7541082	3.6774938	4.2904096	 11 12 22:09:43  2015
-2.2218192	11.204864	6.933608	 11 12 22:09:43  2015
-2.873042	15.131354	5.7843914	 11 12 22:09:43  2015
-4.654328	18.368315	-0.7086837	 11 12 22:09:43  2015
-5.363012	14.939818	-7.4507556	 11 12 22:09:43  2015
-0.5746084	3.8498764	1.8579005	 11 12 22:09:43  2015
0.45968673	1.6089035	2.3750482	 11 12 22:09:43  2015
1.1875241	2.1452048	0.9959879	 11 12 22:09:43  2015
2.6240451	5.0182467	-0.8810662	 11 12 22:09:43  2015
1.6663644	16.759413	-0.78529817	 11 12 22:09:43  2015
0.40222588	16.64449	1.2258313	 11 12 22:09:43  2015
-0.4213795	11.3964	2.087744	 11 12 22:09:43  2015
-2.5091233	4.903325	-1.2258313	 11 12 22:09:43  2015
-2.2601264	5.0374002	0.0	 11 12 22:09:43  2015
-1.7238252	6.6654577	2.1068976	 11 12 22:09:43  2015
-0.82360536	7.776367	1.8962077	 11 12 22:09:43  2015
-0.2873042	8.619126	-2.0111294	 11 12 22:09:43  2015
0.0	9.232041	-2.6623523	 11 12 22:09:43  2015
0.30645782	9.3661175	-2.1260512	 11 12 22:09:43  2015
0.15322891	9.11712	-0.4405331	 11 12 22:09:43  2015
-0.05746084	9.385271	2.6623523	 11 12 22:09:43  2015
0.0	9.232041	2.5474305	 11 12 22:09:43  2015
-0.32561144	9.595961	0.9959879	 11 12 22:09:43  2015
-0.8619126	10.496181	-1.0534488	 11 12 22:09:43  2015
0.7278373	12.162544	-0.9576807	 11 12 22:09:43  2015
2.4133554	11.990162	-0.80445176	 11 12 22:09:43  2015
2.336741	11.319786	-0.076614454	 11 12 22:09:43  2015
1.283292	10.304645	0.6895301	 11 12 22:09:44  2015
1.6089035	11.60709	0.47884035	 11 12 22:09:44  2015
1.3024458	16.510414	-0.47884035	 11 12 22:09:44  2015
1.6089035	15.935806	-1.7046716	 11 12 22:09:44  2015
1.6089035	12.641385	-1.9728222	 11 12 22:09:44  2015
-1.6472107	9.423578	-1.3215994	 11 12 22:09:44  2015
-3.8881836	9.80665	-1.9536686	 11 12 22:09:44  2015
-5.401319	11.128249	-2.4899697	 11 12 22:09:44  2015
-5.171476	13.311762	-0.63206923	 11 12 22:09:44  2015
-4.5202527	14.690822	1.4748282	 11 12 22:09:44  2015
-2.2026656	13.618219	0.91937345	 11 12 22:09:44  2015
-0.4405331	11.9135475	0.24899697	 11 12 22:09:44  2015
-0.7469909	8.389283	0.11492168	 11 12 22:09:44  2015
-0.80445176	6.4547677	-0.5746084	 11 12 22:09:44  2015
-0.19153613	5.8226986	-1.5897499	 11 12 22:09:44  2015
0.095768064	5.3247046	-0.6512229	 11 12 22:09:44  2015
-1.2449849	4.309563	1.3215994	 11 12 22:09:44  2015
-2.2601264	4.175488	1.6280571	 11 12 22:09:44  2015
-2.585738	4.1946416	1.8770541	 11 12 22:09:44  2015
-2.4899697	4.0797195	2.0111294	 11 12 22:09:44  2015
-2.1260512	4.309563	2.6048915	 11 12 22:09:44  2015
-2.1068976	4.4436383	3.4093432	 11 12 22:09:44  2015
-2.2409728	4.7309427	4.1946416	 11 12 22:09:44  2015
-2.3175871	5.2480903	4.711789	 11 12 22:09:44  2015
-2.4133554	8.082825	5.9759274	 11 12 22:09:44  2015
-2.1260512	11.33894	6.991069	 11 12 22:09:44  2015
-1.7621324	15.284584	8.063671	 11 12 22:09:44  2015
-2.087744	16.318878	6.9719152	 11 12 22:09:44  2015
-2.3750482	9.615114	5.497087	 11 12 22:09:44  2015
-2.7006595	7.374141	5.93762	 11 12 22:09:44  2015
-3.1028855	5.4204726	5.707777	 11 12 22:09:44  2015
-4.2521024	5.2289367	5.6886234	 11 12 22:09:44  2015
-3.371036	10.266336	5.554548	 11 12 22:09:44  2015
-4.7884035	12.966996	3.466804	 11 12 22:09:44  2015
-6.3589997	16.452953	-2.528277	 11 12 22:09:44  2015
-1.1683705	10.802638	-2.3750482	 11 12 22:09:44  2015
0.8619126	5.3438582	1.1875241	 11 12 22:09:44  2015
1.1300632	2.777274	0.4405331	 11 12 22:09:44  2015
1.1683705	2.96881	0.2873042	 11 12 22:09:44  2015
1.9536686	11.013328	-3.1794999	 11 12 22:09:44  2015
0.51714754	14.671668	-1.3215994	 11 12 22:09:44  2015
-0.7086837	14.537593	0.93852705	 11 12 22:09:44  2015
-1.340753	9.615114	2.336741	 11 12 22:09:44  2015
-2.528277	5.3247046	-2.5474305	 11 12 22:09:44  2015
-1.3790601	6.301539	-1.4748282	 11 12 22:09:44  2015
-0.019153614	8.255207	1.6663644	 11 12 22:09:44  2015
0.9576807	8.350976	2.7389667	 11 12 22:09:44  2015
0.15322891	9.749189	-0.45968673	 11 12 22:09:44  2015
0.11492168	10.860099	-0.45968673	 11 12 22:09:44  2015
0.24899697	10.323798	0.36391866	 11 12 22:09:44  2015
0.2681506	9.270349	0.7661445	 11 12 22:09:45  2015
0.5746084	8.542512	1.3982137	 11 12 22:09:45  2015
0.6512229	8.695741	0.9768343	 11 12 22:09:45  2015
0.30645782	9.078813	0.38307226	 11 12 22:09:45  2015
-0.38307226	8.983045	-0.4405331	 11 12 22:09:45  2015
-1.436521	10.228029	-1.3215994	 11 12 22:09:45  2015
-0.49799395	10.764331	-1.6663644	 11 12 22:09:45  2015
0.9768343	11.204864	-1.436521	 11 12 22:09:45  2015
0.93852705	10.764331	1.0726024	 11 12 22:09:45  2015
0.6703765	10.572795	2.3175871	 11 12 22:09:45  2015
1.4939818	11.147403	2.087744	 11 12 22:09:45  2015
1.9153614	14.326903	0.24899697	 11 12 22:09:45  2015
2.5091233	13.579912	-1.6472107	 11 12 22:09:45  2015
1.6663644	11.60709	-1.340753	 11 12 22:09:45  2015
-0.2681506	10.208876	-1.934515	 11 12 22:09:45  2015
-2.873042	10.0748005	-2.336741	 11 12 22:09:45  2015
-5.3438582	12.277467	-2.2984335	 11 12 22:09:45  2015
-5.0182467	13.062764	-0.61291564	 11 12 22:09:45  2015
-4.4244847	14.192827	0.8810662	 11 12 22:09:45  2015
-3.122039	13.522451	0.4405331	 11 12 22:09:45  2015
-1.1300632	10.936713	-0.842759	 11 12 22:09:45  2015
-1.436521	9.519346	-0.05746084	 11 12 22:09:45  2015
-1.5131354	8.255207	-0.5554548	 11 12 22:09:45  2015
-1.3599066	7.5082164	-1.9919758	 11 12 22:09:45  2015
-1.283292	6.493075	-0.8619126	 11 12 22:09:45  2015
-1.436521	5.45878	0.4213795	 11 12 22:09:45  2015
-1.6663644	4.6160207	1.5897499	 11 12 22:09:45  2015
-1.7621324	3.7924154	2.1260512	 11 12 22:09:45  2015
-1.685518	3.7349546	2.1068976	 11 12 22:09:45  2015
-1.5897499	4.213795	2.3175871	 11 12 22:09:45  2015
-1.7238252	4.6160207	2.6431987	 11 12 22:09:45  2015
-1.934515	4.6351743	3.0262709	 11 12 22:09:45  2015
-2.2601264	4.8458643	3.3518825	 11 12 22:09:45  2015
-2.6431987	5.209783	4.060566	 11 12 22:09:45  2015
-3.083732	6.2632318	5.1906295	 11 12 22:09:45  2015
-2.4708161	12.98615	7.029376	 11 12 22:09:45  2015
-1.5131354	17.908628	7.8529816	 11 12 22:09:45  2015
-2.4708161	18.847157	7.393295	 11 12 22:09:45  2015
-3.083732	13.67568	5.631162	 11 12 22:09:45  2015
-1.6663644	4.903325	5.7269306	 11 12 22:09:45  2015
-1.436521	2.336741	5.6120086	 11 12 22:09:45  2015
-3.466804	3.5817258	5.2863975	 11 12 22:09:45  2015
-3.6583402	8.00621	5.4779334	 11 12 22:09:45  2015
-5.9759274	16.778566	3.4093432	 11 12 22:09:45  2015
-6.588843	18.942924	-1.685518	 11 12 22:09:45  2015
-4.9224787	14.250289	-3.7732618	 11 12 22:09:45  2015
-2.3942018	7.795521	-1.5705963	 11 12 22:09:45  2015
-1.091756	1.9728222	-0.40222588	 11 12 22:09:45  2015
-0.38307226	3.1411927	0.5554548	 11 12 22:09:45  2015
2.030283	6.435614	-0.1340753	 11 12 22:09:45  2015
3.122039	11.990162	-1.9153614	 11 12 22:09:46  2015
0.22984336	14.920665	0.82360536	 11 12 22:09:46  2015
-0.9768343	10.400413	2.1068976	 11 12 22:09:46  2015
-1.8579005	5.9567738	0.7469909	 11 12 22:09:46  2015
-1.7429788	4.76925	-1.2066777	 11 12 22:09:46  2015
0.11492168	7.4507556	0.78529817	 11 12 22:09:46  2015
0.842759	8.465898	1.1300632	 11 12 22:09:46  2015
0.49799395	8.714894	0.38307226	 11 12 22:09:46  2015
-0.5746084	9.404425	-0.36391866	 11 12 22:09:46  2015
-0.22984336	9.749189	-0.17238252	 11 12 22:09:46  2015
-0.076614454	9.80665	0.22984336	 11 12 22:09:46  2015
0.019153614	9.423578	1.2066777	 11 12 22:09:46  2015
-0.45968673	8.37013	1.5705963	 11 12 22:09:46  2015
-0.63206923	8.465898	1.5705963	 11 12 22:09:46  2015
-0.30645782	8.810662	0.49799395	 11 12 22:09:46  2015
0.19153613	9.595961	-1.1300632	 11 12 22:09:46  2015
0.40222588	11.549629	-2.7389667	 11 12 22:09:46  2015
0.63206923	11.415554	-1.7238252	 11 12 22:09:46  2015
0.93852705	11.224017	-0.8619126	 11 12 22:09:46  2015
0.7661445	10.362105	0.076614454	 11 12 22:09:46  2015
1.0534488	11.473015	0.40222588	 11 12 22:09:46  2015
0.5554548	15.437813	-0.90021986	 11 12 22:09:46  2015
0.4213795	15.74427	-1.0534488	 11 12 22:09:46  2015
0.91937345	13.158532	-1.2258313	 11 12 22:09:46  2015
-0.15322891	10.802638	-1.4939818	 11 12 22:09:46  2015
-2.1068976	9.902418	-1.5514427	 11 12 22:09:46  2015
-4.4436383	10.304645	-1.8579005	 11 12 22:09:46  2015
-5.7269306	10.955867	-1.8195933	 11 12 22:09:46  2015
-5.5737014	12.220005	-0.7469909	 11 12 22:09:46  2015
-4.76925	12.77546	-0.2873042	 11 12 22:09:46  2015
-2.9113493	12.334928	-0.842759	 11 12 22:09:46  2015
-0.59376204	10.630256	0.095768064	 11 12 22:09:46  2015
-0.59376204	9.672575	0.6895301	 11 12 22:09:46  2015
