1.0342951	39.01591	-3.217807	 11 12 22:12:00  2015
-1.532289	39.035065	-4.156334	 11 12 22:12:00  2015
-12.603078	29.937098	8.829816	 11 12 22:12:01  2015
-10.802638	20.149601	8.963891	 11 12 22:12:01  2015
-4.175488	11.530476	9.021352	 11 12 22:12:01  2015
4.6926355	-0.038307227	7.1826053	 11 12 22:12:01  2015
0.7469909	-0.1340753	1.3982137	 11 12 22:12:01  2015
-3.2369606	-0.9959879	2.566584	 11 12 22:12:01  2015
-3.4859576	0.49799395	-2.1260512	 11 12 22:12:01  2015
-0.22984336	-5.1523223	-3.083732	 11 12 22:12:01  2015
-1.7046716	-7.3166804	-2.7389667	 11 12 22:12:01  2015
-1.1683705	-5.6886234	-1.9153614	 11 12 22:12:01  2015
0.2681506	-2.3750482	-1.3024458	 11 12 22:12:01  2015
1.8962077	2.4708161	1.283292	 11 12 22:12:01  2015
-1.5514427	11.358093	3.2752678	 11 12 22:12:01  2015
-6.7229185	18.92377	5.133168	 11 12 22:12:01  2015
-7.4124484	15.859192	8.963891	 11 12 22:12:01  2015
-22.37142	7.9104424	-11.626244	 11 12 22:12:01  2015
-33.672054	27.734432	-5.0374002	 11 12 22:12:01  2015
5.707777	19.747375	12.5264635	 11 12 22:12:01  2015
7.6614456	-2.4708161	9.11712	 11 12 22:12:01  2015
7.967903	-5.9184666	-11.319786	 11 12 22:12:01  2015
4.55856	4.098873	-1.1300632	 11 12 22:12:01  2015
4.232949	29.266722	10.534488	 11 12 22:12:01  2015
-0.9959879	39.207447	-2.681506	 11 12 22:12:01  2015
-1.6089035	1.8579005	14.250289	 11 12 22:12:01  2015
-10.323798	7.1826053	6.5505357	 11 12 22:12:01  2015
-14.116213	12.29662	3.0262709	 11 12 22:12:01  2015
-8.159439	5.305551	2.7389667	 11 12 22:12:01  2015
0.9576807	-1.5705963	4.903325	 11 12 22:12:01  2015
3.1411927	0.21068975	0.05746084	 11 12 22:12:01  2015
5.2289367	2.9879637	0.40222588	 11 12 22:12:01  2015
6.1100025	4.8458643	2.0685902	 11 12 22:12:01  2015
0.6703765	3.2752678	-0.2873042	 11 12 22:12:01  2015
-1.5897499	1.0151415	0.5363012	 11 12 22:12:01  2015
-0.2681506	1.4173675	2.2409728	 11 12 22:12:01  2015
1.2641385	26.623524	-7.0485296	 11 12 22:12:01  2015
4.003105	39.207447	-0.59376204	 11 12 22:12:01  2015
-5.554548	34.361584	8.42759	 11 12 22:12:01  2015
-11.473015	29.056032	5.8801594	 11 12 22:12:01  2015
-6.703765	20.456059	11.473015	 11 12 22:12:01  2015
-3.083732	8.485051	6.7803793	 11 12 22:12:01  2015
1.3215994	-2.8921957	7.1059904	 11 12 22:12:01  2015
1.8962077	-3.064578	4.673482	 11 12 22:12:01  2015
-2.4516625	-2.030283	3.3327289	 11 12 22:12:01  2015
-1.7429788	-0.4405331	-0.40222588	 11 12 22:12:01  2015
0.34476504	-1.8962077	-2.4899697	 11 12 22:12:01  2015
0.11492168	-4.232949	-3.5051112	 11 12 22:12:01  2015
-4.0222588	-3.0071173	-2.4708161	 11 12 22:12:01  2015
-2.9879637	-1.8579005	-2.1643584	 11 12 22:12:01  2015
-1.0726024	-0.47884035	-1.8004397	 11 12 22:12:01  2015
-0.076614454	1.0342951	-0.7086837	 11 12 22:12:01  2015
-5.5737014	14.231135	4.0414124	 11 12 22:12:02  2015
-5.401319	16.931795	6.7803793	 11 12 22:12:02  2015
-1.5514427	14.824897	8.829816	 11 12 22:12:02  2015
-9.9790325	18.215086	2.3942018	 11 12 22:12:02  2015
-2.8538885	9.174581	-0.076614454	 11 12 22:12:02  2015
1.2258313	-4.0222588	17.199945	 11 12 22:12:02  2015
6.0142345	-10.840945	2.4899697	 11 12 22:12:02  2015
4.1371803	-0.038307227	-6.5505357	 11 12 22:12:02  2015
2.5091233	28.558039	1.2258313	 11 12 22:12:02  2015
-5.707777	39.207447	-11.051635	 11 12 22:12:02  2015
3.1986535	31.335312	-1.5514427	 11 12 22:12:02  2015
-11.60709	9.289502	10.228029	 11 12 22:12:02  2015
-15.591042	9.461885	4.3861775	 11 12 22:12:02  2015
-8.0445175	4.960786	0.40222588	 11 12 22:12:02  2015
-0.5554548	2.4708161	0.80445176	 11 12 22:12:02  2015
2.9496565	1.9153614	7.1634517	 11 12 22:12:02  2015
3.466804	4.673482	0.40222588	 11 12 22:12:02  2015
4.807557	4.960786	0.63206923	 11 12 22:12:02  2015
3.620033	4.232949	2.0494366	 11 12 22:12:02  2015
0.1340753	0.2873042	-1.7238252	 11 12 22:12:02  2015
0.7469909	2.9879637	-0.9959879	 11 12 22:12:02  2015
0.49799395	8.6574335	-1.685518	 11 12 22:12:02  2015
-0.78529817	22.869415	-3.1411927	 11 12 22:12:02  2015
-2.8538885	34.840424	-1.6280571	 11 12 22:12:02  2015
-9.998186	28.155811	6.9144545	 11 12 22:12:02  2015
-13.579912	25.76161	6.0142345	 11 12 22:12:02  2015
-12.449849	19.728222	11.300632	 11 12 22:12:02  2015
1.8387469	5.554548	5.899313	 11 12 22:12:02  2015
2.336741	-6.397307	5.094861	 11 12 22:12:02  2015
-0.019153614	-1.7429788	1.7429788	 11 12 22:12:02  2015
-2.834735	-1.4748282	2.1643584	 11 12 22:12:02  2015
-1.1683705	-5.746084	-2.834735	 11 12 22:12:02  2015
-0.36391866	-5.497087	-2.6048915	 11 12 22:12:02  2015
-1.4173675	-2.8538885	-3.1603463	 11 12 22:12:02  2015
-0.4405331	0.7278373	-1.0726024	 11 12 22:12:02  2015
-0.17238252	2.27928	0.5746084	 11 12 22:12:02  2015
-2.3750482	6.933608	2.5091233	 11 12 22:12:02  2015
-4.5394063	12.717999	4.003105	 11 12 22:12:02  2015
0.47884035	4.3478703	4.060566	 11 12 22:12:02  2015
-0.7661445	-5.535394	-7.393295	 11 12 22:12:02  2015
-22.448034	2.6240451	-20.762518	 11 12 22:12:02  2015
-24.765623	38.47961	6.9144545	 11 12 22:12:02  2015
6.1866174	-2.5091233	13.292608	 11 12 22:12:02  2015
6.0525417	-6.2823853	-1.340753	 11 12 22:12:02  2015
4.8267107	-3.7541082	-5.2863975	 11 12 22:12:02  2015
3.5434184	11.109096	-2.9113493	 11 12 22:12:02  2015
3.3327289	38.42215	-11.9135475	 11 12 22:12:02  2015
0.05746084	17.506403	22.179884	 11 12 22:12:02  2015
-11.128249	8.599973	12.047623	 11 12 22:12:02  2015
-18.406622	6.2632318	6.0142345	 11 12 22:12:02  2015
1.1492168	2.777274	0.32561144	 11 12 22:12:03  2015
3.8881836	0.17238252	8.580819	 11 12 22:12:03  2015
3.1794999	2.566584	5.363012	 11 12 22:12:03  2015
3.5242648	4.0797195	0.4213795	 11 12 22:12:03  2015
3.5242648	3.5434184	0.51714754	 11 12 22:12:03  2015
1.3215994	1.436521	-0.9768343	 11 12 22:12:03  2015
0.5554548	1.4173675	-1.3024458	 11 12 22:12:03  2015
-0.49799395	9.921572	-2.8538885	 11 12 22:12:03  2015
-2.6431987	25.70415	-3.4093432	 11 12 22:12:03  2015
-1.1875241	38.173153	-0.5554548	 11 12 22:12:03  2015
-7.9487495	33.499672	1.9536686	 11 12 22:12:03  2015
-13.924677	25.148695	7.086837	 11 12 22:12:03  2015
-9.136273	20.053833	11.415554	 11 12 22:12:03  2015
0.82360536	13.426683	8.00621	 11 12 22:12:03  2015
5.554548	5.3247046	3.1411927	 11 12 22:12:03  2015
-0.7469909	-1.5514427	0.36391866	 11 12 22:12:03  2015
-3.9073372	-3.1603463	1.8770541	 11 12 22:12:03  2015
-3.5434184	-3.715801	-2.0494366	 11 12 22:12:03  2015
-1.9728222	-6.4739213	-3.2944214	 11 12 22:12:03  2015
-0.8810662	-4.654328	-3.9264908	 11 12 22:12:03  2015
0.15322891	-2.3942018	-2.4133554	 11 12 22:12:03  2015
1.1683705	0.19153613	-1.1109096	 11 12 22:12:03  2015
1.934515	1.6472107	0.9959879	 11 12 22:12:03  2015
-5.7843914	15.820885	4.3861775	 11 12 22:12:03  2015
-7.8529816	18.65562	7.52737	 11 12 22:12:03  2015
-5.861006	13.982138	8.00621	 11 12 22:12:03  2015
-29.477411	33.02083	-5.707777	 11 12 22:12:03  2015
4.903325	-11.856087	5.8226986	 11 12 22:12:03  2015
1.4748282	-3.4859576	6.205771	 11 12 22:12:03  2015
6.2249246	-6.742072	-6.14831	 11 12 22:12:03  2015
1.6280571	7.9487495	-8.868123	 11 12 22:12:03  2015
-2.2409728	36.870705	5.554548	 11 12 22:12:03  2015
-2.2601264	39.207447	-0.4213795	 11 12 22:12:03  2015
8.504205	27.983429	-2.3558946	 11 12 22:12:03  2015
-12.660539	12.564771	7.201759	 11 12 22:12:03  2015
-14.116213	13.062764	8.025364	 11 12 22:12:03  2015
-4.9224787	4.8841715	5.1523223	 11 12 22:12:03  2015
0.019153614	0.842759	0.6512229	 11 12 22:12:03  2015
2.4708161	0.40222588	5.841852	 11 12 22:12:03  2015
3.1411927	1.3599066	2.585738	 11 12 22:12:03  2015
3.3518825	2.777274	-0.47884035	 11 12 22:12:03  2015
3.4093432	2.8921957	0.5746084	 11 12 22:12:03  2015
1.0534488	2.27928	-0.11492168	 11 12 22:12:03  2015
1.7238252	3.3327289	-0.40222588	 11 12 22:12:03  2015
1.3982137	4.9799395	0.8810662	 11 12 22:12:03  2015
0.4405331	6.5122285	0.61291564	 11 12 22:12:03  2015
-1.2066777	36.027946	-4.6160207	 11 12 22:12:03  2015
2.2409728	39.207447	-10.860099	 11 12 22:12:03  2015
-10.5919485	33.940205	3.1986535	 11 12 22:12:03  2015
-16.414646	27.198132	9.883265	 11 12 22:12:03  2015
-9.481039	14.020445	6.588843	 11 12 22:12:04  2015
-1.685518	7.929596	5.5737014	 11 12 22:12:04  2015
4.0222588	-3.3518825	5.5737014	 11 12 22:12:04  2015
3.1411927	-3.964798	0.9768343	 11 12 22:12:04  2015
-0.5746084	-1.934515	-2.1643584	 11 12 22:12:04  2015
-2.1452048	-5.439626	-4.76925	 11 12 22:12:04  2015
-1.6280571	-7.776367	-3.86903	 11 12 22:12:04  2015
-0.93852705	-4.1371803	-3.0071173	 11 12 22:12:04  2015
-0.4213795	-2.9113493	-2.1452048	 11 12 22:12:04  2015
0.038307227	-0.91937345	-0.7661445	 11 12 22:12:04  2015
-1.436521	6.6654577	3.1028855	 11 12 22:12:04  2015
-8.465898	13.982138	8.734048	 11 12 22:12:04  2015
-5.746084	8.465898	5.93762	 11 12 22:12:04  2015
-4.654328	4.8458643	1.934515	 11 12 22:12:04  2015
-21.088129	11.60709	-7.297527	 11 12 22:12:04  2015
6.1100025	13.292608	-0.80445176	 11 12 22:12:04  2015
5.2289367	-2.9879637	9.864111	 11 12 22:12:04  2015
5.93762	-4.654328	-1.7238252	 11 12 22:12:04  2015
5.707777	-4.5394063	-10.572795	 11 12 22:12:04  2015
-1.0342951	32.50368	2.087744	 11 12 22:12:04  2015
-3.4476504	39.207447	-3.064578	 11 12 22:12:04  2015
7.5848308	28.155811	0.7661445	 11 12 22:12:04  2015
-0.2681506	6.3781533	18.828003	 11 12 22:12:04  2015
-14.920665	12.583924	6.339846	 11 12 22:12:04  2015
-6.83784	5.4779334	4.4244847	 11 12 22:12:04  2015
0.6895301	2.1452048	-2.0685902	 11 12 22:12:04  2015
1.6280571	0.36391866	-2.4708161	 11 12 22:12:04  2015
1.4173675	3.7732618	4.9224787	 11 12 22:12:04  2015
2.3175871	4.807557	4.0414124	 11 12 22:12:04  2015
1.685518	3.8881836	1.9153614	 11 12 22:12:04  2015
-0.34476504	-1.0534488	2.3942018	 11 12 22:12:04  2015
1.3599066	2.0685902	1.9919758	 11 12 22:12:04  2015
1.4939818	9.940725	-3.3901896	 11 12 22:12:04  2015
1.8962077	27.983429	-9.32781	 11 12 22:12:04  2015
-2.719813	30.799011	0.2681506	 11 12 22:12:04  2015
-10.70687	24.842237	7.0485296	 11 12 22:12:04  2015
-15.47612	25.608381	4.960786	 11 12 22:12:04  2015
-17.60217	21.088129	10.572795	 11 12 22:12:04  2015
1.5897499	6.6654577	8.829816	 11 12 22:12:04  2015
3.3901896	-1.2258313	5.439626	 11 12 22:12:04  2015
0.36391866	-1.0534488	0.2681506	 11 12 22:12:04  2015
-1.3215994	-0.21068975	3.0454245	 11 12 22:12:04  2015
-1.6089035	-4.711789	-2.5091233	 11 12 22:12:04  2015
-1.091756	-6.799533	-2.336741	 11 12 22:12:04  2015
-2.9496565	-5.3438582	-3.86903	 11 12 22:12:04  2015
-1.8770541	-3.5051112	-4.55856	 11 12 22:12:04  2015
1.8962077	-0.34476504	-1.5897499	 11 12 22:12:04  2015
2.7581203	2.2026656	0.36391866	 11 12 22:12:04  2015
0.17238252	8.350976	2.815581	 11 12 22:12:04  2015
-4.0222588	15.361198	4.711789	 11 12 22:12:04  2015
-3.9456444	10.70687	6.799533	 11 12 22:12:05  2015
-4.55856	8.197746	5.631162	 11 12 22:12:05  2015
-29.975405	21.394587	-17.60217	 11 12 22:12:05  2015
-17.908628	28.921957	-7.7189064	 11 12 22:12:05  2015
5.1906295	-3.6966474	3.1028855	 11 12 22:12:05  2015
6.2249246	-8.599973	-10.208876	 11 12 22:12:05  2015
1.9153614	-4.462792	-11.262324	 11 12 22:12:05  2015
-7.9870567	37.292088	3.5051112	 11 12 22:12:05  2015
-3.064578	39.207447	-9.749189	 11 12 22:12:05  2015
10.151415	25.876532	8.42759	 11 12 22:12:05  2015
-4.0797195	10.457873	14.441825	 11 12 22:12:05  2015
-13.158532	6.397307	3.6391866	 11 12 22:12:05  2015
-3.4859576	4.9799395	2.030283	 11 12 22:12:05  2015
0.8619126	1.7621324	2.7389667	 11 12 22:12:05  2015
2.9496565	-0.095768064	6.5505357	 11 12 22:12:05  2015
2.7964275	2.030283	-0.59376204	 11 12 22:12:05  2015
3.7349546	2.9879637	0.91937345	 11 12 22:12:05  2015
2.777274	3.122039	1.3215994	 11 12 22:12:05  2015
1.2066777	3.0262709	-0.30645782	 11 12 22:12:05  2015
-0.038307227	5.861006	0.24899697	 11 12 22:12:05  2015
-0.38307226	6.6654577	0.4213795	 11 12 22:12:05  2015
-1.0342951	9.80665	-0.80445176	 11 12 22:12:05  2015
-2.1068976	24.018631	-2.5091233	 11 12 22:12:05  2015
-5.497087	36.10456	-0.05746084	 11 12 22:12:05  2015
-13.158532	28.787882	5.2289367	 11 12 22:12:05  2015
-14.039598	24.957159	9.787497	 11 12 22:12:05  2015
-10.477027	18.540697	11.856087	 11 12 22:12:05  2015
-0.78529817	-4.3478703	7.489063	 11 12 22:12:05  2015
0.32561144	-5.631162	4.1371803	 11 12 22:12:05  2015
-1.1875241	-0.45968673	3.3135753	 11 12 22:12:05  2015
-0.7086837	-3.7732618	-3.715801	 11 12 22:12:05  2015
0.47884035	-5.209783	-4.060566	 11 12 22:12:05  2015
-1.283292	-3.9264908	-2.2026656	 11 12 22:12:05  2015
-1.9536686	-1.8195933	-1.7621324	 11 12 22:12:05  2015
0.61291564	1.0151415	-0.05746084	 11 12 22:12:05  2015
1.3599066	1.5705963	0.8619126	 11 12 22:12:05  2015
-1.8387469	5.765238	2.4899697	 11 12 22:12:05  2015
-5.841852	12.143391	3.083732	 11 12 22:12:05  2015
-2.5091233	9.768343	4.673482	 11 12 22:12:05  2015
-1.6663644	-0.21068975	-2.087744	 11 12 22:12:05  2015
-25.455153	4.4819455	-21.14559	 11 12 22:12:05  2015
-25.455153	36.5834	5.6120086	 11 12 22:12:05  2015
4.5394063	-1.685518	7.469909	 11 12 22:12:05  2015
4.4436383	-6.2632318	-5.631162	 11 12 22:12:05  2015
3.964798	-3.9456444	-8.465898	 11 12 22:12:05  2015
3.2752678	9.481039	-2.930503	 11 12 22:12:05  2015
5.841852	39.207447	-11.109096	 11 12 22:12:05  2015
5.707777	17.717093	18.100164	 11 12 22:12:05  2015
-7.067683	6.7612257	10.783484	 11 12 22:12:05  2015
-16.16565	9.3661175	2.2026656	 11 12 22:12:05  2015
-2.8921957	2.1068976	0.4213795	 11 12 22:12:06  2015
1.2641385	-0.30645782	2.815581	 11 12 22:12:06  2015
2.96881	1.9153614	3.9839516	 11 12 22:12:06  2015
3.715801	3.8115692	2.4708161	 11 12 22:12:06  2015
1.7046716	3.1028855	0.8619126	 11 12 22:12:06  2015
-0.21068975	1.5514427	0.1340753	 11 12 22:12:06  2015
-1.1875241	2.1068976	0.51714754	 11 12 22:12:06  2015
0.47884035	5.995081	0.6895301	 11 12 22:12:06  2015
0.34476504	10.611102	-1.6089035	 11 12 22:12:06  2015
1.3599066	28.519732	-1.5514427	 11 12 22:12:06  2015
1.8387469	39.207447	-2.2601264	 11 12 22:12:06  2015
-14.84405	26.144682	3.8498764	 11 12 22:12:06  2015
-14.001291	21.317972	12.832921	 11 12 22:12:06  2015
-9.385271	15.514427	11.243171	 11 12 22:12:06  2015
-4.0797195	6.6271505	7.240066	 11 12 22:12:06  2015
1.6280571	-3.3135753	3.9456444	 11 12 22:12:06  2015
-0.51714754	-0.11492168	2.873042	 11 12 22:12:06  2015
-1.8004397	-2.3175871	-0.5554548	 11 12 22:12:06  2015
-1.4173675	-4.8458643	-4.213795	 11 12 22:12:06  2015
-1.436521	-3.2369606	-3.86903	 11 12 22:12:06  2015
-1.2449849	-1.6472107	-2.7389667	 11 12 22:12:06  2015
0.05746084	-0.51714754	-1.3599066	 11 12 22:12:06  2015
1.1683705	0.49799395	0.076614454	 11 12 22:12:06  2015
-3.122039	8.159439	4.673482	 11 12 22:12:06  2015
-8.446744	16.778566	6.531382	 11 12 22:12:06  2015
-6.14831	16.357185	8.274361	 11 12 22:12:06  2015
-3.7924154	11.128249	7.1059904	 11 12 22:12:06  2015
-19.996372	26.776752	-10.342952	 11 12 22:12:06  2015
3.064578	5.631162	10.6877165	 11 12 22:12:06  2015
4.9799395	-7.4507556	9.174581	 11 12 22:12:06  2015
3.3518825	-6.7612257	-16.203957	 11 12 22:12:06  2015
1.5131354	6.6271505	-7.1826053	 11 12 22:12:06  2015
-3.0454245	36.870705	5.267244	 11 12 22:12:06  2015
-2.2218192	39.207447	-7.1059904	 11 12 22:12:06  2015
-1.7812861	7.9104424	14.78659	 11 12 22:12:06  2015
-15.95496	13.637373	2.834735	 11 12 22:12:06  2015
-17.96609	10.189722	3.5051112	 11 12 22:12:06  2015
-6.0142345	3.7732618	4.462792	 11 12 22:12:06  2015
2.6240451	0.5363012	4.9224787	 11 12 22:12:06  2015
2.5474305	2.96881	1.6472107	 11 12 22:12:06  2015
2.5091233	3.6008794	-0.21068975	 11 12 22:12:06  2015
1.934515	3.8307228	-0.15322891	 11 12 22:12:06  2015
-1.8195933	1.7621324	2.7581203	 11 12 22:12:06  2015
-1.7046716	2.432509	3.9839516	 11 12 22:12:06  2015
-0.40222588	4.0222588	3.9456444	 11 12 22:12:06  2015
0.05746084	7.3166804	-0.36391866	 11 12 22:12:06  2015
6.5505357	39.207447	-9.883265	 11 12 22:12:06  2015
3.2369606	32.50368	-5.45878	 11 12 22:12:06  2015
-5.305551	23.942017	5.9567738	 11 12 22:12:06  2015
-11.683704	26.834213	3.122039	 11 12 22:12:06  2015
-14.614207	19.479225	6.244078	 11 12 22:12:07  2015
-5.171476	9.5385	7.144298	 11 12 22:12:07  2015
-1.532289	-1.8195933	8.983045	 11 12 22:12:07  2015
-1.9728222	-5.4779334	3.8498764	 11 12 22:12:07  2015
-0.36391866	-2.6240451	-0.7086837	 11 12 22:12:07  2015
2.087744	-5.8801594	-4.865018	 11 12 22:12:07  2015
1.283292	-6.397307	-4.5777135	 11 12 22:12:07  2015
-3.466804	-3.064578	-3.715801	 11 12 22:12:07  2015
-2.1452048	-1.4556746	-2.4708161	 11 12 22:12:07  2015
-0.45968673	0.45968673	-1.0726024	 11 12 22:12:07  2015
0.21068975	3.0262709	0.91937345	 11 12 22:12:07  2015
-6.2632318	15.629349	5.5162406	 11 12 22:12:07  2015
-7.642292	19.364304	8.082825	 11 12 22:12:07  2015
-3.86903	13.771448	6.205771	 11 12 22:12:07  2015
-7.8529816	13.541605	8.312668	 11 12 22:12:07  2015
-7.4124484	10.821792	-7.1826053	 11 12 22:12:07  2015
1.7812861	-2.719813	14.211981	 11 12 22:12:07  2015
4.1180267	-6.799533	3.6008794	 11 12 22:12:07  2015
6.2249246	-10.726024	-9.423578	 11 12 22:12:07  2015
-1.8579005	20.494366	-4.596867	 11 12 22:12:07  2015
-6.588843	39.207447	3.1603463	 11 12 22:12:07  2015
5.9759274	37.94331	-7.489063	 11 12 22:12:07  2015
10.113108	17.563864	9.002198	 11 12 22:12:07  2015
-16.74026	13.962984	2.7389667	 11 12 22:12:07  2015
-15.131354	8.791509	5.0374002	 11 12 22:12:07  2015
-3.2561142	3.86903	5.439626	 11 12 22:12:07  2015
0.5746084	-0.2873042	3.6008794	 11 12 22:12:07  2015
2.9879637	1.8387469	3.1411927	 11 12 22:12:07  2015
3.2369606	2.3942018	0.38307226	 11 12 22:12:07  2015
2.8538885	2.9113493	0.45968673	 11 12 22:12:07  2015
1.3024458	3.064578	-0.095768064	 11 12 22:12:07  2015
2.336741	3.8115692	-0.6512229	 11 12 22:12:07  2015
2.585738	5.6886234	0.61291564	 11 12 22:12:07  2015
1.3982137	8.063671	1.1492168	 11 12 22:12:07  2015
-0.21068975	33.174057	-6.9144545	 11 12 22:12:07  2015
0.59376204	39.207447	-10.151415	 11 12 22:12:07  2015
-8.772355	30.10948	-3.122039	 11 12 22:12:07  2015
-15.801731	25.512613	3.6966474	 11 12 22:12:07  2015
-19.057846	21.337126	8.542512	 11 12 22:12:07  2015
-7.73806	14.805743	6.2823853	 11 12 22:12:07  2015
1.8962077	4.3478703	8.159439	 11 12 22:12:07  2015
1.283292	-3.6008794	4.6926355	 11 12 22:12:07  2015
-0.05746084	-3.6583402	2.432509	 11 12 22:12:07  2015
-0.59376204	-5.554548	-1.4939818	 11 12 22:12:07  2015
-0.30645782	-6.646304	-4.309563	 11 12 22:12:07  2015
-0.6512229	-5.66947	-4.5394063	 11 12 22:12:07  2015
-1.1683705	-3.4093432	-3.9073372	 11 12 22:12:07  2015
-0.095768064	-2.183512	-2.6623523	 11 12 22:12:07  2015
0.78529817	1.5131354	-0.05746084	 11 12 22:12:07  2015
-0.7661445	8.293514	4.2521024	 11 12 22:12:07  2015
-8.714894	17.391481	7.029376	 11 12 22:12:08  2015
-6.6654577	13.081918	4.367024	 11 12 22:12:08  2015
-2.6431987	6.2249246	0.4405331	 11 12 22:12:08  2015
1.340753	-1.1683705	-1.1492168	 11 12 22:12:08  2015
-33.001675	19.172768	-4.213795	 11 12 22:12:08  2015
-2.585738	36.46848	13.005303	 11 12 22:12:08  2015
7.086837	2.6048915	9.270349	 11 12 22:12:08  2015
2.27928	-8.0445175	-3.6391866	 11 12 22:12:08  2015
1.1109096	-1.8579005	-2.9496565	 11 12 22:12:08  2015
-0.5746084	22.505495	-2.3942018	 11 12 22:12:08  2015
-4.1946416	39.207447	-20.015526	 11 12 22:12:08  2015
-2.9113493	14.671668	17.563864	 11 12 22:12:08  2015
-15.47612	8.791509	4.9416323	 11 12 22:12:08  2015
-17.161638	4.0797195	7.335834	 11 12 22:12:08  2015
-5.899313	4.5777135	2.7389667	 11 12 22:12:08  2015
3.3327289	-1.2066777	7.6614456	 11 12 22:12:08  2015
2.719813	1.3599066	3.083732	 11 12 22:12:08  2015
3.6391866	2.585738	-1.6280571	 11 12 22:12:08  2015
5.056554	3.2752678	1.6089035	 11 12 22:12:08  2015
2.4516625	2.3942018	-0.7086837	 11 12 22:12:08  2015
1.8579005	2.7581203	-2.030283	 11 12 22:12:08  2015
0.9959879	4.405331	0.2873042	 11 12 22:12:08  2015
0.6703765	5.93762	0.2681506	 11 12 22:12:08  2015
-2.3175871	32.790985	-4.7500963	 11 12 22:12:08  2015
-2.873042	38.651993	-6.7803793	 11 12 22:12:08  2015
-11.549629	31.335312	0.24899697	 11 12 22:12:08  2015
-15.763424	27.08321	5.497087	 11 12 22:12:08  2015
-14.978126	19.977219	8.37013	 11 12 22:12:08  2015
-5.707777	13.713987	6.8761473	 11 12 22:12:08  2015
2.4899697	5.4204726	7.8146744	 11 12 22:12:08  2015
-0.5746084	-1.2641385	-0.7278373	 11 12 22:12:08  2015
-1.6089035	-2.4708161	1.8004397	 11 12 22:12:08  2015
-0.9768343	-0.9959879	-1.9728222	 11 12 22:12:08  2015
0.7661445	-3.8498764	-4.060566	 11 12 22:12:08  2015
-3.1411927	-5.401319	-5.305551	 11 12 22:12:08  2015
-2.2984335	-3.6008794	-3.715801	 11 12 22:12:08  2015
-0.5363012	-1.0726024	-2.4133554	 11 12 22:12:08  2015
1.3215994	1.091756	-0.5363012	 11 12 22:12:08  2015
-2.1643584	12.564771	4.271256	 11 12 22:12:08  2015
-6.991069	20.896593	8.312668	 11 12 22:12:08  2015
-4.8841715	16.16565	10.783484	 11 12 22:12:08  2015
-1.091756	6.5696893	8.178593	 11 12 22:12:08  2015
-31.086315	10.496181	-23.922863	 11 12 22:12:08  2015
-9.634268	35.68318	11.549629	 11 12 22:12:08  2015
6.301539	5.1906295	14.15452	 11 12 22:12:08  2015
4.903325	-6.2823853	-1.3982137	 11 12 22:12:08  2015
1.1683705	-1.2449849	-3.5625722	 11 12 22:12:08  2015
-1.3790601	18.368315	1.8770541	 11 12 22:12:08  2015
-5.2289367	39.207447	-1.340753	 11 12 22:12:08  2015
8.829816	35.35757	-5.3438582	 11 12 22:12:08  2015
-9.730036	9.404425	7.1634517	 11 12 22:12:09  2015
-15.112201	9.232041	0.80445176	 11 12 22:12:09  2015
-10.649409	4.3287168	3.5434184	 11 12 22:12:09  2015
-2.719813	1.3982137	2.681506	 11 12 22:12:09  2015
2.3942018	1.1875241	5.592855	 11 12 22:12:09  2015
3.6391866	3.3901896	1.6280571	 11 12 22:12:09  2015
4.462792	4.213795	0.8619126	 11 12 22:12:09  2015
0.9576807	3.5434184	1.2641385	 11 12 22:12:09  2015
0.78529817	2.4899697	-0.24899697	 11 12 22:12:09  2015
1.9536686	5.094861	-1.4173675	 11 12 22:12:09  2015
0.7278373	11.070788	-5.8801594	 11 12 22:12:09  2015
0.6895301	31.411926	-1.4556746	 11 12 22:12:09  2015
-8.274361	24.344242	1.8195933	 11 12 22:12:09  2015
-13.464991	26.259604	3.5434184	 11 12 22:12:09  2015
-16.050728	27.925968	1.7046716	 11 12 22:12:09  2015
-11.377247	18.92377	9.423578	 11 12 22:12:09  2015
-1.283292	9.346964	11.262324	 11 12 22:12:09  2015
0.93852705	-0.91937345	6.493075	 11 12 22:12:09  2015
0.1340753	-3.466804	1.532289	 11 12 22:12:09  2015
-0.47884035	-1.9919758	0.22984336	 11 12 22:12:09  2015
0.17238252	-4.999093	-3.371036	 11 12 22:12:09  2015
-0.8810662	-6.301539	-3.7924154	 11 12 22:12:09  2015
-2.566584	-3.7349546	-4.2904096	 11 12 22:12:09  2015
-0.095768064	-1.5705963	-1.5514427	 11 12 22:12:09  2015
0.6895301	-0.1340753	0.095768064	 11 12 22:12:09  2015
1.7238252	1.2449849	1.2066777	 11 12 22:12:09  2015
0.82360536	6.301539	2.585738	 11 12 22:12:09  2015
-4.596867	18.80885	5.363012	 11 12 22:12:09  2015
-2.2409728	13.905523	5.7269306	 11 12 22:12:09  2015
-4.55856	6.2823853	3.964798	 11 12 22:12:09  2015
-19.460072	23.63556	4.5777135	 11 12 22:12:09  2015
3.5434184	3.1603463	18.44493	 11 12 22:12:09  2015
4.5202527	-7.067683	1.6280571	 11 12 22:12:09  2015
5.6886234	-7.431602	-10.189722	 11 12 22:12:09  2015
0.4213795	22.409727	-5.363012	 11 12 22:12:09  2015
-7.029376	39.207447	-7.9104424	 11 12 22:12:09  2015
