0.17238252	9.5385	0.59376204	 11 12 22:06:46  2015
0.17238252	9.519346	0.5746084	 11 12 22:06:46  2015
0.17238252	9.500193	0.5554548	 11 12 22:06:46  2015
0.17238252	9.519346	0.59376204	 11 12 22:06:46  2015
0.19153613	9.519346	0.5746084	 11 12 22:06:46  2015
0.15322891	9.519346	0.61291564	 11 12 22:06:46  2015
0.17238252	9.576807	0.6512229	 11 12 22:06:46  2015
0.19153613	9.557653	0.63206923	 11 12 22:06:46  2015
0.21068975	9.519346	0.6512229	 11 12 22:06:46  2015
0.21068975	9.519346	0.6512229	 11 12 22:06:46  2015
0.17238252	9.519346	0.63206923	 11 12 22:06:46  2015
0.17238252	9.519346	0.63206923	 11 12 22:06:46  2015
0.17238252	9.557653	0.6512229	 11 12 22:06:46  2015
0.19153613	9.557653	0.63206923	 11 12 22:06:46  2015
0.22984336	9.5385	0.6512229	 11 12 22:06:46  2015
0.21068975	9.5385	0.6895301	 11 12 22:06:46  2015
0.19153613	9.5385	0.6703765	 11 12 22:06:46  2015
0.19153613	9.557653	0.6895301	 11 12 22:06:46  2015
0.15322891	9.557653	0.6512229	 11 12 22:06:46  2015
0.15322891	9.5385	0.6512229	 11 12 22:06:47  2015
0.19153613	9.5385	0.6703765	 11 12 22:06:47  2015
0.19153613	9.519346	0.6512229	 11 12 22:06:47  2015
0.21068975	9.519346	0.6512229	 11 12 22:06:47  2015
0.21068975	9.500193	0.6512229	 11 12 22:06:47  2015
0.19153613	9.500193	0.6703765	 11 12 22:06:47  2015
0.19153613	9.5385	0.6703765	 11 12 22:06:47  2015
0.19153613	9.5385	0.6895301	 11 12 22:06:47  2015
0.21068975	9.557653	0.6895301	 11 12 22:06:47  2015
0.24899697	9.5385	0.7086837	 11 12 22:06:47  2015
0.19153613	9.5385	0.6895301	 11 12 22:06:47  2015
0.17238252	9.557653	0.6703765	 11 12 22:06:47  2015
0.17238252	9.576807	0.6703765	 11 12 22:06:47  2015
0.21068975	9.557653	0.6512229	 11 12 22:06:47  2015
0.2681506	9.519346	0.6512229	 11 12 22:06:47  2015
0.22984336	9.519346	0.6512229	 11 12 22:06:47  2015
0.19153613	9.5385	0.6512229	 11 12 22:06:47  2015
0.15322891	9.519346	0.6703765	 11 12 22:06:47  2015
0.17238252	9.519346	0.6895301	 11 12 22:06:47  2015
0.17238252	9.5385	0.6895301	 11 12 22:06:47  2015
0.1340753	9.5385	0.7086837	 11 12 22:06:47  2015
0.15322891	9.557653	0.7086837	 11 12 22:06:47  2015
0.15322891	9.557653	0.7278373	 11 12 22:06:47  2015
0.17238252	9.557653	0.7469909	 11 12 22:06:47  2015
0.19153613	9.5385	0.7278373	 11 12 22:06:47  2015
0.19153613	9.519346	0.7086837	 11 12 22:06:47  2015
0.21068975	9.5385	0.6703765	 11 12 22:06:47  2015
0.21068975	9.519346	0.6703765	 11 12 22:06:47  2015
0.21068975	9.519346	0.6895301	 11 12 22:06:47  2015
0.21068975	9.519346	0.6895301	 11 12 22:06:47  2015
0.17238252	9.519346	0.6703765	 11 12 22:06:47  2015
0.19153613	9.5385	0.6895301	 11 12 22:06:47  2015
0.19153613	9.557653	0.6703765	 11 12 22:06:47  2015
0.15322891	9.557653	0.6895301	 11 12 22:06:47  2015
0.1340753	9.5385	0.6703765	 11 12 22:06:47  2015
0.15322891	9.519346	0.6512229	 11 12 22:06:47  2015
0.19153613	9.519346	0.6703765	 11 12 22:06:47  2015
0.19153613	9.519346	0.6512229	 11 12 22:06:47  2015
0.19153613	9.557653	0.6703765	 11 12 22:06:47  2015
0.19153613	9.557653	0.6703765	 11 12 22:06:47  2015
0.21068975	9.557653	0.6895301	 11 12 22:06:47  2015
0.19153613	9.5385	0.6895301	 11 12 22:06:47  2015
0.21068975	9.5385	0.6895301	 11 12 22:06:47  2015
0.21068975	9.5385	0.7086837	 11 12 22:06:47  2015
0.21068975	9.5385	0.7086837	 11 12 22:06:47  2015
0.19153613	9.5385	0.6703765	 11 12 22:06:47  2015
0.19153613	9.5385	0.6895301	 11 12 22:06:47  2015
0.17238252	9.519346	0.6895301	 11 12 22:06:47  2015
0.15322891	9.519346	0.6895301	 11 12 22:06:47  2015
0.11492168	9.557653	0.6895301	 11 12 22:06:47  2015
0.15322891	9.557653	0.6703765	 11 12 22:06:48  2015
0.17238252	9.576807	0.6703765	 11 12 22:06:48  2015
0.19153613	9.557653	0.6703765	 11 12 22:06:48  2015
0.1340753	9.5385	0.6703765	 11 12 22:06:48  2015
0.15322891	9.519346	0.6512229	 11 12 22:06:48  2015
0.19153613	9.5385	0.63206923	 11 12 22:06:48  2015
0.24899697	9.500193	0.63206923	 11 12 22:06:48  2015
0.22984336	9.5385	0.63206923	 11 12 22:06:48  2015
0.21068975	9.519346	0.63206923	 11 12 22:06:48  2015
0.17238252	9.519346	0.6512229	 11 12 22:06:48  2015
0.17238252	9.519346	0.63206923	 11 12 22:06:48  2015
0.15322891	9.519346	0.6512229	 11 12 22:06:48  2015
0.1340753	9.519346	0.63206923	 11 12 22:06:48  2015
0.15322891	9.576807	0.63206923	 11 12 22:06:48  2015
0.17238252	9.5385	0.6703765	 11 12 22:06:48  2015
0.17238252	9.519346	0.7086837	 11 12 22:06:48  2015
0.17238252	9.5385	0.6895301	 11 12 22:06:48  2015
0.17238252	9.519346	0.63206923	 11 12 22:06:48  2015
0.17238252	9.519346	0.63206923	 11 12 22:06:48  2015
0.15322891	9.519346	0.6703765	 11 12 22:06:48  2015
0.15322891	9.5385	0.6703765	 11 12 22:06:48  2015
0.21068975	9.5385	0.6895301	 11 12 22:06:48  2015
0.19153613	9.5385	0.7086837	 11 12 22:06:48  2015
0.17238252	9.5385	0.6895301	 11 12 22:06:48  2015
0.17238252	9.557653	0.6703765	 11 12 22:06:48  2015
0.17238252	9.557653	0.6512229	 11 12 22:06:48  2015
0.15322891	9.5385	0.6512229	 11 12 22:06:48  2015
0.15322891	9.519346	0.6512229	 11 12 22:06:48  2015
0.19153613	9.5385	0.63206923	 11 12 22:06:48  2015
0.15322891	9.557653	0.6512229	 11 12 22:06:48  2015
0.15322891	9.519346	0.63206923	 11 12 22:06:48  2015
0.17238252	9.481039	0.61291564	 11 12 22:06:48  2015
0.17238252	9.519346	0.59376204	 11 12 22:06:48  2015
0.17238252	9.500193	0.63206923	 11 12 22:06:48  2015
0.19153613	9.557653	0.6512229	 11 12 22:06:48  2015
0.15322891	9.5385	0.6512229	 11 12 22:06:48  2015
0.17238252	9.576807	0.6703765	 11 12 22:06:48  2015
0.19153613	9.557653	0.6512229	 11 12 22:06:48  2015
0.21068975	9.500193	0.6703765	 11 12 22:06:48  2015
0.19153613	9.519346	0.6703765	 11 12 22:06:48  2015
0.17238252	9.5385	0.63206923	 11 12 22:06:48  2015
0.1340753	9.557653	0.6512229	 11 12 22:06:48  2015
0.15322891	9.5385	0.6895301	 11 12 22:06:48  2015
0.15322891	9.5385	0.6703765	 11 12 22:06:48  2015
0.19153613	9.5385	0.6895301	 11 12 22:06:48  2015
0.15322891	9.5385	0.6512229	 11 12 22:06:48  2015
0.15322891	9.557653	0.59376204	 11 12 22:06:48  2015
0.1340753	9.557653	0.61291564	 11 12 22:06:48  2015
0.1340753	9.519346	0.63206923	 11 12 22:06:48  2015
0.17238252	9.500193	0.63206923	 11 12 22:06:48  2015
0.19153613	9.519346	0.6512229	 11 12 22:06:49  2015
0.22984336	9.557653	0.6512229	 11 12 22:06:49  2015
0.21068975	9.5385	0.61291564	 11 12 22:06:49  2015
0.1340753	9.5385	0.6512229	 11 12 22:06:49  2015
0.1340753	9.5385	0.6703765	 11 12 22:06:49  2015
0.1340753	9.5385	0.6895301	 11 12 22:06:49  2015
0.21068975	9.5385	0.7086837	 11 12 22:06:49  2015
0.22984336	9.5385	0.6703765	 11 12 22:06:49  2015
0.22984336	9.5385	0.63206923	 11 12 22:06:49  2015
0.22984336	9.5385	0.6512229	 11 12 22:06:49  2015
0.19153613	9.5385	0.6703765	 11 12 22:06:49  2015
0.21068975	9.519346	0.6512229	 11 12 22:06:49  2015
0.21068975	9.519346	0.6703765	 11 12 22:06:49  2015
0.21068975	9.519346	0.6703765	 11 12 22:06:49  2015
0.17238252	9.5385	0.6512229	 11 12 22:06:49  2015
0.19153613	9.519346	0.6512229	 11 12 22:06:49  2015
0.21068975	9.519346	0.6703765	 11 12 22:06:49  2015
0.21068975	9.5385	0.6512229	 11 12 22:06:49  2015
0.19153613	9.5385	0.6512229	 11 12 22:06:49  2015
0.17238252	9.557653	0.6895301	 11 12 22:06:49  2015
0.17238252	9.5385	0.7086837	 11 12 22:06:49  2015
0.15322891	9.557653	0.6895301	 11 12 22:06:49  2015
0.11492168	9.557653	0.6703765	 11 12 22:06:49  2015
0.076614454	9.5385	0.63206923	 11 12 22:06:49  2015
0.05746084	9.5385	0.63206923	 11 12 22:06:49  2015
0.05746084	9.557653	0.61291564	 11 12 22:06:49  2015
0.15322891	9.519346	0.6703765	 11 12 22:06:49  2015
0.21068975	9.500193	0.6703765	 11 12 22:06:49  2015
0.24899697	9.519346	0.6895301	 11 12 22:06:49  2015
0.2681506	9.519346	0.6895301	 11 12 22:06:49  2015
0.24899697	9.5385	0.6895301	 11 12 22:06:49  2015
0.24899697	9.557653	0.6703765	 11 12 22:06:49  2015
0.22984336	9.5385	0.6512229	 11 12 22:06:49  2015
0.1340753	9.519346	0.6703765	 11 12 22:06:49  2015
0.095768064	9.5385	0.6512229	 11 12 22:06:49  2015
0.076614454	9.5385	0.61291564	 11 12 22:06:49  2015
0.095768064	9.557653	0.61291564	 11 12 22:06:49  2015
0.095768064	9.500193	0.6703765	 11 12 22:06:49  2015
0.11492168	9.500193	0.6895301	 11 12 22:06:49  2015
0.15322891	9.5385	0.6895301	 11 12 22:06:49  2015
0.19153613	9.557653	0.6895301	 11 12 22:06:49  2015
0.2681506	9.557653	0.6703765	 11 12 22:06:49  2015
0.2873042	9.5385	0.6703765	 11 12 22:06:49  2015
0.2873042	9.519346	0.6512229	 11 12 22:06:49  2015
0.2681506	9.519346	0.6895301	 11 12 22:06:49  2015
0.22984336	9.519346	0.6703765	 11 12 22:06:49  2015
0.22984336	9.519346	0.6895301	 11 12 22:06:49  2015
0.19153613	9.519346	0.6512229	 11 12 22:06:49  2015
0.1340753	9.5385	0.63206923	 11 12 22:06:49  2015
0.05746084	9.557653	0.6703765	 11 12 22:06:49  2015
0.05746084	9.557653	0.6895301	 11 12 22:06:50  2015
0.076614454	9.5385	0.7086837	 11 12 22:06:50  2015
0.095768064	9.557653	0.7086837	 11 12 22:06:50  2015
0.1340753	9.5385	0.6703765	 11 12 22:06:50  2015
0.17238252	9.557653	0.6703765	 11 12 22:06:50  2015
0.21068975	9.5385	0.6703765	 11 12 22:06:50  2015
0.22984336	9.5385	0.6703765	 11 12 22:06:50  2015
0.24899697	9.519346	0.6895301	 11 12 22:06:50  2015
0.24899697	9.519346	0.6512229	 11 12 22:06:50  2015
0.24899697	9.519346	0.63206923	 11 12 22:06:50  2015
0.21068975	9.519346	0.63206923	 11 12 22:06:50  2015
0.19153613	9.519346	0.6512229	 11 12 22:06:50  2015
0.15322891	9.5385	0.6895301	 11 12 22:06:50  2015
0.1340753	9.5385	0.6895301	 11 12 22:06:50  2015
0.1340753	9.5385	0.6895301	 11 12 22:06:50  2015
0.11492168	9.5385	0.6703765	 11 12 22:06:50  2015
0.1340753	9.5385	0.6703765	 11 12 22:06:50  2015
0.17238252	9.5385	0.6895301	 11 12 22:06:50  2015
0.19153613	9.5385	0.7086837	 11 12 22:06:50  2015
0.21068975	9.5385	0.6895301	 11 12 22:06:50  2015
0.22984336	9.5385	0.7086837	 11 12 22:06:50  2015
0.22984336	9.519346	0.6703765	 11 12 22:06:50  2015
0.21068975	9.519346	0.6895301	 11 12 22:06:50  2015
0.17238252	9.5385	0.6895301	 11 12 22:06:50  2015
0.19153613	9.576807	0.7469909	 11 12 22:06:50  2015
0.21068975	9.557653	0.7469909	 11 12 22:06:50  2015
0.19153613	9.519346	0.7086837	 11 12 22:06:50  2015
0.15322891	9.5385	0.6703765	 11 12 22:06:50  2015
0.15322891	9.5385	0.6512229	 11 12 22:06:50  2015
0.1340753	9.519346	0.61291564	 11 12 22:06:50  2015
0.15322891	9.5385	0.6512229	 11 12 22:06:50  2015
0.17238252	9.519346	0.6703765	 11 12 22:06:50  2015
0.17238252	9.519346	0.6703765	 11 12 22:06:50  2015
0.15322891	9.5385	0.6512229	 11 12 22:06:50  2015
0.17238252	9.519346	0.6703765	 11 12 22:06:50  2015
0.19153613	9.5385	0.6895301	 11 12 22:06:50  2015
0.19153613	9.5385	0.7086837	 11 12 22:06:50  2015
0.19153613	9.5385	0.6703765	 11 12 22:06:50  2015
0.19153613	9.5385	0.6703765	 11 12 22:06:50  2015
0.19153613	9.5385	0.6895301	 11 12 22:06:50  2015
0.19153613	9.5385	0.6703765	 11 12 22:06:50  2015
0.19153613	9.5385	0.6703765	 11 12 22:06:50  2015
0.17238252	9.5385	0.6895301	 11 12 22:06:50  2015
0.19153613	9.557653	0.6895301	 11 12 22:06:50  2015
0.19153613	9.5385	0.6895301	 11 12 22:06:50  2015
0.17238252	9.519346	0.6895301	 11 12 22:06:50  2015
0.19153613	9.519346	0.6895301	 11 12 22:06:50  2015
0.19153613	9.5385	0.6703765	 11 12 22:06:50  2015
0.19153613	9.5385	0.6703765	 11 12 22:06:50  2015
0.21068975	9.5385	0.6895301	 11 12 22:06:50  2015
0.21068975	9.5385	0.6895301	 11 12 22:06:51  2015
0.17238252	9.5385	0.6895301	 11 12 22:06:51  2015
0.11492168	9.5385	0.6703765	 11 12 22:06:51  2015
0.15322891	9.519346	0.6703765	 11 12 22:06:51  2015
0.19153613	9.519346	0.6703765	 11 12 22:06:51  2015
0.19153613	9.519346	0.6703765	 11 12 22:06:51  2015
0.11492168	9.557653	0.6895301	 11 12 22:06:51  2015
0.11492168	9.5385	0.7086837	 11 12 22:06:51  2015
0.17238252	9.5385	0.7278373	 11 12 22:06:51  2015
0.19153613	9.5385	0.7278373	 11 12 22:06:51  2015
0.15322891	9.5385	0.63206923	 11 12 22:06:51  2015
0.15322891	9.5385	0.63206923	 11 12 22:06:51  2015
0.17238252	9.5385	0.6512229	 11 12 22:06:51  2015
0.15322891	9.557653	0.6512229	 11 12 22:06:51  2015
0.15322891	9.557653	0.63206923	 11 12 22:06:51  2015
0.15322891	9.519346	0.63206923	 11 12 22:06:51  2015
0.17238252	9.500193	0.61291564	 11 12 22:06:51  2015
0.17238252	9.519346	0.61291564	 11 12 22:06:51  2015
0.15322891	9.519346	0.6703765	 11 12 22:06:51  2015
0.15322891	9.557653	0.6703765	 11 12 22:06:51  2015
0.15322891	9.576807	0.6895301	 11 12 22:06:51  2015
0.1340753	9.557653	0.7086837	 11 12 22:06:51  2015
0.11492168	9.615114	0.6895301	 11 12 22:06:51  2015
0.095768064	9.615114	0.6512229	 11 12 22:06:51  2015
0.11492168	9.595961	0.6703765	 11 12 22:06:51  2015
0.095768064	9.576807	0.63206923	 11 12 22:06:51  2015
0.22984336	9.500193	0.63206923	 11 12 22:06:51  2015
0.2873042	9.461885	0.6512229	 11 12 22:06:51  2015
0.32561144	9.442732	0.6703765	 11 12 22:06:51  2015
0.2873042	9.404425	0.63206923	 11 12 22:06:51  2015
0.2681506	9.5385	0.5554548	 11 12 22:06:51  2015
0.2873042	9.557653	0.59376204	 11 12 22:06:51  2015
0.24899697	9.576807	0.63206923	 11 12 22:06:51  2015
0.1340753	9.557653	0.63206923	 11 12 22:06:51  2015
0.11492168	9.5385	0.63206923	 11 12 22:06:51  2015
0.076614454	9.5385	0.6895301	 11 12 22:06:51  2015
0.038307227	9.481039	0.6895301	 11 12 22:06:51  2015
0.05746084	9.634268	0.6895301	 11 12 22:06:51  2015
0.1340753	9.595961	0.6703765	 11 12 22:06:51  2015
0.19153613	9.500193	0.6703765	 11 12 22:06:51  2015
0.21068975	9.500193	0.6703765	 11 12 22:06:51  2015
0.24899697	9.519346	0.6512229	 11 12 22:06:51  2015
0.2873042	9.500193	0.6703765	 11 12 22:06:51  2015
0.30645782	9.519346	0.63206923	 11 12 22:06:51  2015
0.24899697	9.576807	0.63206923	 11 12 22:06:51  2015
0.21068975	9.519346	0.63206923	 11 12 22:06:51  2015
0.17238252	9.519346	0.6512229	 11 12 22:06:51  2015
0.15322891	9.5385	0.6703765	 11 12 22:06:51  2015
0.17238252	9.557653	0.6512229	 11 12 22:06:51  2015
0.095768064	9.500193	0.59376204	 11 12 22:06:51  2015
0.076614454	9.557653	0.59376204	 11 12 22:06:52  2015
0.076614454	9.595961	0.61291564	 11 12 22:06:52  2015
0.17238252	9.5385	0.6703765	 11 12 22:06:52  2015
0.2681506	9.500193	0.7086837	 11 12 22:06:52  2015
0.22984336	9.5385	0.6512229	 11 12 22:06:52  2015
0.22984336	9.500193	0.6512229	 11 12 22:06:52  2015
0.24899697	9.557653	0.6512229	 11 12 22:06:52  2015
0.21068975	9.557653	0.6895301	 11 12 22:06:52  2015
0.21068975	9.5385	0.6703765	 11 12 22:06:52  2015
0.21068975	9.557653	0.7278373	 11 12 22:06:52  2015
0.11492168	9.576807	0.6895301	 11 12 22:06:52  2015
0.15322891	9.481039	0.6895301	 11 12 22:06:52  2015
0.19153613	9.481039	0.6703765	 11 12 22:06:52  2015
0.19153613	9.519346	0.6512229	 11 12 22:06:52  2015
0.19153613	9.5385	0.63206923	 11 12 22:06:52  2015
0.19153613	9.576807	0.6512229	 11 12 22:06:52  2015
0.19153613	9.595961	0.6703765	 11 12 22:06:52  2015
0.17238252	9.5385	0.6895301	 11 12 22:06:52  2015
0.15322891	9.481039	0.6703765	 11 12 22:06:52  2015
0.15322891	9.500193	0.59376204	 11 12 22:06:52  2015
0.15322891	9.5385	0.5554548	 11 12 22:06:52  2015
0.1340753	9.557653	0.5746084	 11 12 22:06:52  2015
0.17238252	9.5385	0.6512229	 11 12 22:06:52  2015
0.15322891	9.5385	0.6703765	 11 12 22:06:52  2015
0.21068975	9.481039	0.6895301	 11 12 22:06:52  2015
0.24899697	9.500193	0.7469909	 11 12 22:06:52  2015
0.2681506	9.557653	0.6895301	 11 12 22:06:52  2015
0.21068975	9.557653	0.6703765	 11 12 22:06:52  2015
0.21068975	9.557653	0.6895301	 11 12 22:06:52  2015
0.21068975	9.5385	0.7086837	 11 12 22:06:52  2015
0.17238252	9.519346	0.6703765	 11 12 22:06:52  2015
0.15322891	9.557653	0.6512229	 11 12 22:06:52  2015
0.1340753	9.5385	0.63206923	 11 12 22:06:52  2015
0.1340753	9.557653	0.61291564	 11 12 22:06:52  2015
0.1340753	9.5385	0.63206923	 11 12 22:06:52  2015
0.15322891	9.519346	0.63206923	 11 12 22:06:52  2015
0.19153613	9.481039	0.61291564	 11 12 22:06:52  2015
0.19153613	9.557653	0.59376204	 11 12 22:06:52  2015
0.19153613	9.557653	0.61291564	 11 12 22:06:52  2015
0.19153613	9.519346	0.61291564	 11 12 22:06:52  2015
0.19153613	9.5385	0.61291564	 11 12 22:06:52  2015
0.1340753	9.5385	0.63206923	 11 12 22:06:52  2015
0.1340753	9.519346	0.63206923	 11 12 22:06:52  2015
0.15322891	9.5385	0.61291564	 11 12 22:06:52  2015
0.15322891	9.557653	0.63206923	 11 12 22:06:52  2015
0.19153613	9.5385	0.63206923	 11 12 22:06:52  2015
0.22984336	9.5385	0.63206923	 11 12 22:06:52  2015
0.22984336	9.5385	0.6703765	 11 12 22:06:52  2015
0.22984336	9.519346	0.6895301	 11 12 22:06:52  2015
0.22984336	9.500193	0.7086837	 11 12 22:06:52  2015
0.24899697	9.519346	0.6703765	 11 12 22:06:53  2015
0.24899697	9.557653	0.6512229	 11 12 22:06:53  2015
0.22984336	9.557653	0.6895301	 11 12 22:06:53  2015
0.22984336	9.5385	0.6895301	 11 12 22:06:53  2015
0.19153613	9.5385	0.7086837	 11 12 22:06:53  2015
0.19153613	9.519346	0.6895301	 11 12 22:06:53  2015
0.17238252	9.5385	0.6512229	 11 12 22:06:53  2015
0.17238252	9.519346	0.6512229	 11 12 22:06:53  2015
0.15322891	9.519346	0.6512229	 11 12 22:06:53  2015
0.17238252	9.519346	0.6512229	 11 12 22:06:53  2015
0.21068975	9.519346	0.6703765	 11 12 22:06:53  2015
0.21068975	9.519346	0.6703765	 11 12 22:06:53  2015
0.19153613	9.5385	0.6703765	 11 12 22:06:53  2015
0.17238252	9.5385	0.63206923	 11 12 22:06:53  2015
0.19153613	9.557653	0.6512229	 11 12 22:06:53  2015
0.21068975	9.5385	0.6703765	 11 12 22:06:53  2015
0.17238252	9.5385	0.6703765	 11 12 22:06:53  2015
0.15322891	9.519346	0.6512229	 11 12 22:06:53  2015
0.15322891	9.557653	0.6703765	 11 12 22:06:53  2015
0.15322891	9.5385	0.6703765	 11 12 22:06:53  2015
0.15322891	9.5385	0.6703765	 11 12 22:06:53  2015
0.15322891	9.519346	0.6895301	 11 12 22:06:53  2015
0.17238252	9.519346	0.6895301	 11 12 22:06:53  2015
0.17238252	9.5385	0.6895301	 11 12 22:06:53  2015
0.17238252	9.5385	0.6895301	 11 12 22:06:53  2015
0.17238252	9.519346	0.6703765	 11 12 22:06:53  2015
0.22984336	9.5385	0.6703765	 11 12 22:06:53  2015
0.21068975	9.5385	0.6703765	 11 12 22:06:53  2015
0.21068975	9.5385	0.6703765	 11 12 22:06:53  2015
0.21068975	9.5385	0.6703765	 11 12 22:06:53  2015
0.21068975	9.519346	0.6703765	 11 12 22:06:53  2015
0.22984336	9.500193	0.6703765	 11 12 22:06:53  2015
0.21068975	9.519346	0.6895301	 11 12 22:06:53  2015
0.15322891	9.5385	0.7086837	 11 12 22:06:53  2015
0.1340753	9.5385	0.7086837	 11 12 22:06:53  2015
0.15322891	9.5385	0.7278373	 11 12 22:06:53  2015
0.15322891	9.557653	0.7086837	 11 12 22:06:53  2015
0.15322891	9.5385	0.6895301	 11 12 22:06:53  2015
0.15322891	9.519346	0.6703765	 11 12 22:06:53  2015
0.17238252	9.5385	0.6895301	 11 12 22:06:53  2015
0.15322891	9.576807	0.6895301	 11 12 22:06:53  2015
0.21068975	9.519346	0.6703765	 11 12 22:06:53  2015
0.19153613	9.519346	0.6895301	 11 12 22:06:53  2015
0.17238252	9.519346	0.6895301	 11 12 22:06:53  2015
0.17238252	9.5385	0.6895301	 11 12 22:06:53  2015
0.22984336	9.519346	0.6895301	 11 12 22:06:53  2015
0.22984336	9.5385	0.7086837	 11 12 22:06:53  2015
0.19153613	9.519346	0.6895301	 11 12 22:06:53  2015
0.17238252	9.519346	0.6703765	 11 12 22:06:53  2015
0.19153613	9.5385	0.6895301	 11 12 22:06:53  2015
0.19153613	9.557653	0.7086837	 11 12 22:06:54  2015
0.19153613	9.557653	0.6703765	 11 12 22:06:54  2015
0.17238252	9.557653	0.6512229	 11 12 22:06:54  2015
0.095768064	9.500193	0.6895301	 11 12 22:06:54  2015
0.095768064	9.481039	0.7278373	 11 12 22:06:54  2015
0.095768064	9.519346	0.7278373	 11 12 22:06:54  2015
0.11492168	9.5385	0.7086837	 11 12 22:06:54  2015
0.1340753	9.557653	0.7086837	 11 12 22:06:54  2015
0.15322891	9.5385	0.6895301	 11 12 22:06:54  2015
0.17238252	9.5385	0.7086837	 11 12 22:06:54  2015
0.24899697	9.519346	0.7086837	 11 12 22:06:54  2015
0.24899697	9.5385	0.7086837	 11 12 22:06:54  2015
0.24899697	9.5385	0.7086837	 11 12 22:06:54  2015
0.24899697	9.5385	0.6895301	 11 12 22:06:54  2015
0.24899697	9.519346	0.6895301	 11 12 22:06:54  2015
0.22984336	9.519346	0.7086837	 11 12 22:06:54  2015
0.21068975	9.519346	0.6895301	 11 12 22:06:54  2015
0.19153613	9.5385	0.6895301	 11 12 22:06:54  2015
0.19153613	9.557653	0.7086837	 11 12 22:06:54  2015
0.19153613	9.5385	0.7086837	 11 12 22:06:54  2015
0.21068975	9.5385	0.6895301	 11 12 22:06:54  2015
0.21068975	9.519346	0.6703765	 11 12 22:06:54  2015
0.19153613	9.519346	0.6895301	 11 12 22:06:54  2015
0.17238252	9.5385	0.6703765	 11 12 22:06:54  2015
0.21068975	9.5385	0.6703765	 11 12 22:06:54  2015
0.21068975	9.5385	0.6512229	 11 12 22:06:54  2015
0.19153613	9.519346	0.6895301	 11 12 22:06:54  2015
0.21068975	9.5385	0.6703765	 11 12 22:06:54  2015
0.21068975	9.5385	0.6895301	 11 12 22:06:54  2015
0.21068975	9.5385	0.6703765	 11 12 22:06:54  2015
0.19153613	9.519346	0.6703765	 11 12 22:06:54  2015
0.17238252	9.5385	0.6512229	 11 12 22:06:54  2015
0.17238252	9.557653	0.6512229	 11 12 22:06:54  2015
0.15322891	9.5385	0.6703765	 11 12 22:06:54  2015
0.17238252	9.5385	0.6512229	 11 12 22:06:54  2015
0.19153613	9.5385	0.63206923	 11 12 22:06:54  2015
0.17238252	9.5385	0.6512229	 11 12 22:06:54  2015
0.1340753	9.519346	0.6703765	 11 12 22:06:54  2015
0.15322891	9.5385	0.6703765	 11 12 22:06:54  2015
0.17238252	9.5385	0.6703765	 11 12 22:06:54  2015
0.19153613	9.5385	0.6703765	 11 12 22:06:54  2015
0.21068975	9.5385	0.6512229	 11 12 22:06:54  2015
0.19153613	9.519346	0.6895301	 11 12 22:06:54  2015
0.19153613	9.5385	0.6895301	 11 12 22:06:54  2015
0.21068975	9.5385	0.7086837	 11 12 22:06:54  2015
0.19153613	9.557653	0.6895301	 11 12 22:06:54  2015
0.19153613	9.5385	0.6703765	 11 12 22:06:54  2015
0.17238252	9.5385	0.6703765	 11 12 22:06:54  2015
0.15322891	9.519346	0.6895301	 11 12 22:06:54  2015
0.17238252	9.519346	0.6895301	 11 12 22:06:54  2015
0.15322891	9.5385	0.6703765	 11 12 22:06:55  2015
0.17238252	9.5385	0.6703765	 11 12 22:06:55  2015
0.15322891	9.557653	0.6703765	 11 12 22:06:55  2015
0.19153613	9.5385	0.6895301	 11 12 22:06:55  2015
0.17238252	9.519346	0.6895301	 11 12 22:06:55  2015
0.19153613	9.519346	0.6895301	 11 12 22:06:55  2015
0.21068975	9.519346	0.6703765	 11 12 22:06:55  2015
0.22984336	9.519346	0.6512229	 11 12 22:06:55  2015
0.21068975	9.519346	0.6703765	 11 12 22:06:55  2015
0.17238252	9.519346	0.7086837	 11 12 22:06:55  2015
0.17238252	9.557653	0.6895301	 11 12 22:06:55  2015
0.17238252	9.557653	0.7086837	 11 12 22:06:55  2015
0.1340753	9.5385	0.6895301	 11 12 22:06:55  2015
0.1340753	9.5385	0.6895301	 11 12 22:06:55  2015
0.15322891	9.5385	0.6703765	 11 12 22:06:55  2015
0.19153613	9.519346	0.6895301	 11 12 22:06:55  2015
0.21068975	9.519346	0.6895301	 11 12 22:06:55  2015
0.21068975	9.5385	0.6703765	 11 12 22:06:55  2015
0.21068975	9.5385	0.6512229	 11 12 22:06:55  2015
0.17238252	9.519346	0.6703765	 11 12 22:06:55  2015
0.15322891	9.500193	0.6512229	 11 12 22:06:55  2015
0.15322891	9.519346	0.6512229	 11 12 22:06:55  2015
0.17238252	9.5385	0.6703765	 11 12 22:06:55  2015
0.17238252	9.557653	0.6895301	 11 12 22:06:55  2015
0.17238252	9.557653	0.7086837	 11 12 22:06:55  2015
0.15322891	9.5385	0.7086837	 11 12 22:06:55  2015
0.17238252	9.5385	0.6703765	 11 12 22:06:55  2015
0.19153613	9.519346	0.6512229	 11 12 22:06:55  2015
0.19153613	9.5385	0.6703765	 11 12 22:06:55  2015
0.19153613	9.519346	0.6703765	 11 12 22:06:55  2015
0.19153613	9.519346	0.7086837	 11 12 22:06:55  2015
0.19153613	9.519346	0.6895301	 11 12 22:06:55  2015
