1.5705963	1.8195933	9.595961	 11 12 22:22:51  2015
1.6089035	1.8387469	9.595961	 11 12 22:22:51  2015
1.685518	1.8962077	9.557653	 11 12 22:22:51  2015
1.7046716	1.8579005	9.557653	 11 12 22:22:51  2015
1.685518	1.8579005	9.576807	 11 12 22:22:51  2015
1.6663644	1.8387469	9.615114	 11 12 22:22:51  2015
1.6089035	1.8195933	9.634268	 11 12 22:22:51  2015
1.5705963	1.8387469	9.615114	 11 12 22:22:51  2015
1.4748282	1.8579005	9.595961	 11 12 22:22:51  2015
1.4939818	1.8770541	9.595961	 11 12 22:22:51  2015
1.4939818	1.8962077	9.595961	 11 12 22:22:51  2015
1.532289	1.8770541	9.595961	 11 12 22:22:51  2015
1.5514427	1.8770541	9.576807	 11 12 22:22:51  2015
1.5705963	1.8579005	9.615114	 11 12 22:22:51  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:51  2015
1.6089035	1.8004397	9.576807	 11 12 22:22:51  2015
1.6472107	1.7812861	9.615114	 11 12 22:22:51  2015
1.6472107	1.7812861	9.595961	 11 12 22:22:51  2015
1.6472107	1.8004397	9.595961	 11 12 22:22:51  2015
1.6472107	1.8195933	9.576807	 11 12 22:22:51  2015
1.6472107	1.8579005	9.615114	 11 12 22:22:51  2015
1.6472107	1.8770541	9.595961	 11 12 22:22:51  2015
1.6280571	1.8579005	9.576807	 11 12 22:22:51  2015
1.6089035	1.8579005	9.576807	 11 12 22:22:51  2015
1.5514427	1.8387469	9.595961	 11 12 22:22:51  2015
1.532289	1.8387469	9.595961	 11 12 22:22:51  2015
1.5131354	1.8579005	9.576807	 11 12 22:22:51  2015
1.532289	1.8387469	9.576807	 11 12 22:22:51  2015
1.5514427	1.8195933	9.576807	 11 12 22:22:51  2015
1.5705963	1.8387469	9.557653	 11 12 22:22:51  2015
1.5897499	1.8195933	9.576807	 11 12 22:22:51  2015
1.6663644	1.8195933	9.557653	 11 12 22:22:52  2015
1.6663644	1.8004397	9.576807	 11 12 22:22:52  2015
1.6663644	1.7812861	9.595961	 11 12 22:22:52  2015
1.6280571	1.8004397	9.615114	 11 12 22:22:52  2015
1.6089035	1.8387469	9.615114	 11 12 22:22:52  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:52  2015
1.5705963	1.8579005	9.576807	 11 12 22:22:52  2015
1.5897499	1.8770541	9.595961	 11 12 22:22:52  2015
1.5897499	1.8579005	9.634268	 11 12 22:22:52  2015
1.5897499	1.8579005	9.653421	 11 12 22:22:52  2015
1.5897499	1.8579005	9.634268	 11 12 22:22:52  2015
1.5897499	1.8579005	9.595961	 11 12 22:22:52  2015
1.5897499	1.8387469	9.557653	 11 12 22:22:52  2015
1.5705963	1.8387469	9.576807	 11 12 22:22:52  2015
1.5131354	1.8004397	9.595961	 11 12 22:22:52  2015
1.4939818	1.8004397	9.615114	 11 12 22:22:52  2015
1.5705963	1.8195933	9.5385	 11 12 22:22:52  2015
1.5897499	1.8387469	9.500193	 11 12 22:22:52  2015
1.6472107	1.8195933	9.557653	 11 12 22:22:52  2015
1.685518	1.8195933	9.615114	 11 12 22:22:52  2015
1.6663644	1.8387469	9.615114	 11 12 22:22:52  2015
1.6472107	1.8579005	9.615114	 11 12 22:22:52  2015
1.6089035	1.8770541	9.615114	 11 12 22:22:52  2015
1.5514427	1.8579005	9.595961	 11 12 22:22:52  2015
1.5705963	1.8770541	9.576807	 11 12 22:22:52  2015
1.5897499	1.8962077	9.615114	 11 12 22:22:52  2015
1.6089035	1.8770541	9.595961	 11 12 22:22:52  2015
1.6089035	1.8387469	9.5385	 11 12 22:22:52  2015
1.6089035	1.8195933	9.557653	 11 12 22:22:52  2015
1.5897499	1.7812861	9.557653	 11 12 22:22:52  2015
1.5897499	1.8004397	9.615114	 11 12 22:22:52  2015
1.5705963	1.8387469	9.576807	 11 12 22:22:52  2015
1.5897499	1.8579005	9.557653	 11 12 22:22:52  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:52  2015
1.6089035	1.8387469	9.595961	 11 12 22:22:52  2015
1.6280571	1.8770541	9.595961	 11 12 22:22:52  2015
1.6089035	1.8770541	9.595961	 11 12 22:22:52  2015
1.6089035	1.8579005	9.615114	 11 12 22:22:52  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:52  2015
1.5897499	1.8579005	9.576807	 11 12 22:22:52  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:52  2015
1.5897499	1.8579005	9.595961	 11 12 22:22:52  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:52  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:52  2015
1.6089035	1.8387469	9.576807	 11 12 22:22:52  2015
1.6089035	1.8387469	9.557653	 11 12 22:22:52  2015
1.5897499	1.8579005	9.595961	 11 12 22:22:52  2015
1.5897499	1.8579005	9.615114	 11 12 22:22:52  2015
1.5705963	1.8387469	9.576807	 11 12 22:22:52  2015
1.5705963	1.8387469	9.576807	 11 12 22:22:52  2015
1.5705963	1.8387469	9.615114	 11 12 22:22:53  2015
1.5897499	1.8579005	9.615114	 11 12 22:22:53  2015
1.6089035	1.8387469	9.615114	 11 12 22:22:53  2015
1.6472107	1.8579005	9.634268	 11 12 22:22:53  2015
1.6472107	1.8962077	9.576807	 11 12 22:22:53  2015
1.6280571	1.8770541	9.557653	 11 12 22:22:53  2015
1.6089035	1.8387469	9.5385	 11 12 22:22:53  2015
1.6089035	1.8579005	9.557653	 11 12 22:22:53  2015
1.5897499	1.7621324	9.595961	 11 12 22:22:53  2015
1.5705963	1.7812861	9.595961	 11 12 22:22:53  2015
1.6089035	1.8004397	9.595961	 11 12 22:22:53  2015
1.6089035	1.8387469	9.615114	 11 12 22:22:53  2015
1.6472107	1.8962077	9.576807	 11 12 22:22:53  2015
1.6280571	1.8770541	9.576807	 11 12 22:22:53  2015
1.6280571	1.7621324	9.576807	 11 12 22:22:53  2015
1.7046716	2.0111294	9.442732	 11 12 22:22:53  2015
1.685518	1.8004397	9.787497	 11 12 22:22:53  2015
1.5897499	1.8195933	9.749189	 11 12 22:22:53  2015
1.5897499	1.9536686	9.519346	 11 12 22:22:53  2015
1.4748282	1.8195933	9.576807	 11 12 22:22:53  2015
1.4748282	1.8387469	9.500193	 11 12 22:22:53  2015
1.532289	1.9536686	9.5385	 11 12 22:22:53  2015
1.5705963	1.8962077	9.672575	 11 12 22:22:53  2015
1.7046716	1.8579005	9.5385	 11 12 22:22:53  2015
1.7621324	1.7621324	9.557653	 11 12 22:22:53  2015
1.7429788	1.7046716	9.557653	 11 12 22:22:53  2015
1.7812861	1.7812861	9.5385	 11 12 22:22:53  2015
1.6472107	1.8195933	9.634268	 11 12 22:22:53  2015
1.5897499	1.8770541	9.615114	 11 12 22:22:53  2015
1.5705963	1.9536686	9.576807	 11 12 22:22:53  2015
1.5131354	1.8770541	9.615114	 11 12 22:22:53  2015
1.5131354	1.9153614	9.576807	 11 12 22:22:53  2015
1.5514427	1.8962077	9.595961	 11 12 22:22:53  2015
1.5705963	1.8770541	9.595961	 11 12 22:22:53  2015
1.6089035	1.8579005	9.576807	 11 12 22:22:53  2015
1.6280571	1.8195933	9.615114	 11 12 22:22:53  2015
1.6280571	1.8387469	9.576807	 11 12 22:22:53  2015
1.6280571	1.8770541	9.557653	 11 12 22:22:53  2015
1.6280571	1.8579005	9.576807	 11 12 22:22:53  2015
1.6089035	1.8962077	9.576807	 11 12 22:22:53  2015
1.6472107	1.8579005	9.595961	 11 12 22:22:53  2015
1.6472107	1.8579005	9.557653	 11 12 22:22:53  2015
1.6663644	1.8387469	9.557653	 11 12 22:22:53  2015
1.5897499	1.8004397	9.615114	 11 12 22:22:53  2015
1.5897499	1.8579005	9.615114	 11 12 22:22:53  2015
1.5897499	1.8962077	9.595961	 11 12 22:22:53  2015
1.5514427	1.9153614	9.576807	 11 12 22:22:53  2015
1.5705963	1.8579005	9.595961	 11 12 22:22:53  2015
1.5705963	1.8579005	9.615114	 11 12 22:22:53  2015
1.5705963	1.8579005	9.615114	 11 12 22:22:53  2015
1.6089035	1.8770541	9.576807	 11 12 22:22:54  2015
1.6089035	1.8579005	9.557653	 11 12 22:22:54  2015
1.6280571	1.8579005	9.576807	 11 12 22:22:54  2015
1.6472107	1.8387469	9.576807	 11 12 22:22:54  2015
1.6280571	1.8387469	9.615114	 11 12 22:22:54  2015
1.6280571	1.8579005	9.615114	 11 12 22:22:54  2015
1.6089035	1.8579005	9.595961	 11 12 22:22:54  2015
1.6089035	1.8770541	9.557653	 11 12 22:22:54  2015
1.6089035	1.8387469	9.557653	 11 12 22:22:54  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:54  2015
1.5897499	1.8770541	9.595961	 11 12 22:22:54  2015
1.5705963	1.8387469	9.615114	 11 12 22:22:54  2015
1.5897499	1.8770541	9.595961	 11 12 22:22:54  2015
1.5897499	1.8579005	9.595961	 11 12 22:22:54  2015
1.5897499	1.8770541	9.595961	 11 12 22:22:54  2015
1.6089035	1.8579005	9.595961	 11 12 22:22:54  2015
1.6089035	1.8770541	9.595961	 11 12 22:22:54  2015
1.5897499	1.8579005	9.576807	 11 12 22:22:54  2015
1.6089035	1.8387469	9.576807	 11 12 22:22:54  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:54  2015
1.6089035	1.8579005	9.576807	 11 12 22:22:54  2015
1.6089035	1.8579005	9.557653	 11 12 22:22:54  2015
1.5897499	1.8579005	9.576807	 11 12 22:22:54  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:54  2015
1.6089035	1.8579005	9.595961	 11 12 22:22:54  2015
1.6089035	1.8579005	9.595961	 11 12 22:22:54  2015
1.5897499	1.8579005	9.595961	 11 12 22:22:54  2015
1.6089035	1.8770541	9.576807	 11 12 22:22:54  2015
1.5705963	1.8962077	9.576807	 11 12 22:22:54  2015
1.5897499	1.8770541	9.557653	 11 12 22:22:54  2015
1.5897499	1.8579005	9.576807	 11 12 22:22:54  2015
1.6089035	1.8195933	9.576807	 11 12 22:22:54  2015
1.6089035	1.8579005	9.576807	 11 12 22:22:54  2015
1.6280571	1.8195933	9.595961	 11 12 22:22:54  2015
1.6280571	1.8387469	9.595961	 11 12 22:22:54  2015
1.6663644	1.8962077	9.5385	 11 12 22:22:54  2015
1.6280571	1.8962077	9.5385	 11 12 22:22:54  2015
1.6089035	1.8579005	9.557653	 11 12 22:22:54  2015
1.5897499	1.8770541	9.576807	 11 12 22:22:54  2015
1.532289	1.8962077	9.595961	 11 12 22:22:54  2015
1.532289	1.8962077	9.576807	 11 12 22:22:54  2015
1.532289	1.8579005	9.576807	 11 12 22:22:54  2015
1.5514427	1.8579005	9.595961	 11 12 22:22:54  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:54  2015
1.6089035	1.8387469	9.576807	 11 12 22:22:54  2015
1.6089035	1.8387469	9.576807	 11 12 22:22:54  2015
1.6280571	1.8195933	9.615114	 11 12 22:22:54  2015
1.6280571	1.8387469	9.595961	 11 12 22:22:54  2015
1.6472107	1.8579005	9.576807	 11 12 22:22:54  2015
1.6280571	1.8770541	9.576807	 11 12 22:22:54  2015
1.6089035	1.8387469	9.576807	 11 12 22:22:55  2015
1.6089035	1.8579005	9.576807	 11 12 22:22:55  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:55  2015
1.5705963	1.8387469	9.595961	 11 12 22:22:55  2015
1.5705963	1.8195933	9.595961	 11 12 22:22:55  2015
1.5514427	1.8195933	9.615114	 11 12 22:22:55  2015
1.5705963	1.8387469	9.595961	 11 12 22:22:55  2015
1.5705963	1.8387469	9.576807	 11 12 22:22:55  2015
1.5897499	1.8579005	9.595961	 11 12 22:22:55  2015
1.5897499	1.8579005	9.595961	 11 12 22:22:55  2015
1.5897499	1.8579005	9.595961	 11 12 22:22:55  2015
1.6089035	1.8770541	9.615114	 11 12 22:22:55  2015
1.6280571	1.8579005	9.576807	 11 12 22:22:55  2015
1.6089035	1.8195933	9.576807	 11 12 22:22:55  2015
1.6280571	1.8195933	9.595961	 11 12 22:22:55  2015
1.6089035	1.8387469	9.615114	 11 12 22:22:55  2015
1.5705963	1.8387469	9.595961	 11 12 22:22:55  2015
1.5705963	1.8579005	9.576807	 11 12 22:22:55  2015
1.5705963	1.8579005	9.557653	 11 12 22:22:55  2015
1.5705963	1.8579005	9.595961	 11 12 22:22:55  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:55  2015
1.5897499	1.8387469	9.615114	 11 12 22:22:55  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:55  2015
1.6280571	1.8387469	9.595961	 11 12 22:22:55  2015
1.6089035	1.8387469	9.576807	 11 12 22:22:55  2015
1.6089035	1.8387469	9.595961	 11 12 22:22:55  2015
1.5897499	1.8579005	9.576807	 11 12 22:22:55  2015
1.6089035	1.8387469	9.576807	 11 12 22:22:55  2015
1.5897499	1.8579005	9.576807	 11 12 22:22:55  2015
1.6280571	1.8387469	9.595961	 11 12 22:22:55  2015
1.6089035	1.8195933	9.595961	 11 12 22:22:55  2015
1.5514427	1.8195933	9.595961	 11 12 22:22:55  2015
1.532289	1.8387469	9.576807	 11 12 22:22:55  2015
1.532289	1.8387469	9.576807	 11 12 22:22:55  2015
1.5131354	1.8387469	9.595961	 11 12 22:22:55  2015
1.5514427	1.8387469	9.595961	 11 12 22:22:55  2015
1.5705963	1.8579005	9.595961	 11 12 22:22:55  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:55  2015
1.6089035	1.8579005	9.557653	 11 12 22:22:55  2015
1.6089035	1.8387469	9.576807	 11 12 22:22:55  2015
1.6280571	1.8195933	9.615114	 11 12 22:22:55  2015
1.6089035	1.8387469	9.615114	 11 12 22:22:55  2015
1.6472107	1.8195933	9.615114	 11 12 22:22:55  2015
1.6472107	1.8195933	9.595961	 11 12 22:22:55  2015
1.6280571	1.8195933	9.576807	 11 12 22:22:55  2015
1.5897499	1.8195933	9.595961	 11 12 22:22:55  2015
1.5705963	1.8579005	9.595961	 11 12 22:22:55  2015
1.5705963	1.8579005	9.595961	 11 12 22:22:55  2015
1.5514427	1.8579005	9.595961	 11 12 22:22:55  2015
1.5705963	1.8387469	9.576807	 11 12 22:22:55  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:56  2015
1.5897499	1.8195933	9.576807	 11 12 22:22:56  2015
1.5897499	1.8195933	9.595961	 11 12 22:22:56  2015
1.5897499	1.8195933	9.595961	 11 12 22:22:56  2015
1.5897499	1.8195933	9.576807	 11 12 22:22:56  2015
1.5897499	1.8195933	9.557653	 11 12 22:22:56  2015
1.5897499	1.8579005	9.595961	 11 12 22:22:56  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:56  2015
1.5705963	1.8387469	9.595961	 11 12 22:22:56  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:56  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:56  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:56  2015
1.5897499	1.8195933	9.595961	 11 12 22:22:56  2015
1.5897499	1.8195933	9.595961	 11 12 22:22:56  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:56  2015
1.6089035	1.8387469	9.595961	 11 12 22:22:56  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:56  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:56  2015
1.6089035	1.8387469	9.595961	 11 12 22:22:56  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:56  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:56  2015
1.5897499	1.8579005	9.615114	 11 12 22:22:56  2015
1.5897499	1.8579005	9.595961	 11 12 22:22:56  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:56  2015
1.5897499	1.8195933	9.557653	 11 12 22:22:56  2015
1.6089035	1.8004397	9.576807	 11 12 22:22:56  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:56  2015
1.5705963	1.8387469	9.595961	 11 12 22:22:56  2015
1.5705963	1.8579005	9.595961	 11 12 22:22:56  2015
1.5705963	1.8579005	9.595961	 11 12 22:22:56  2015
1.5705963	1.8579005	9.595961	 11 12 22:22:56  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:56  2015
1.6089035	1.8387469	9.595961	 11 12 22:22:56  2015
1.6089035	1.8195933	9.615114	 11 12 22:22:56  2015
1.6089035	1.8387469	9.576807	 11 12 22:22:56  2015
1.5897499	1.8195933	9.576807	 11 12 22:22:56  2015
1.5897499	1.8195933	9.595961	 11 12 22:22:56  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:56  2015
1.5897499	1.8579005	9.595961	 11 12 22:22:56  2015
1.5705963	1.8387469	9.615114	 11 12 22:22:56  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:56  2015
1.6089035	1.8195933	9.595961	 11 12 22:22:56  2015
1.5897499	1.8579005	9.595961	 11 12 22:22:56  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:56  2015
1.5897499	1.8195933	9.595961	 11 12 22:22:56  2015
1.6089035	1.8195933	9.595961	 11 12 22:22:56  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:56  2015
1.5705963	1.8387469	9.595961	 11 12 22:22:56  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:56  2015
1.6089035	1.8387469	9.595961	 11 12 22:22:56  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:57  2015
1.5897499	1.8195933	9.634268	 11 12 22:22:57  2015
1.5897499	1.8579005	9.634268	 11 12 22:22:57  2015
1.6089035	1.8579005	9.595961	 11 12 22:22:57  2015
1.6280571	1.8387469	9.576807	 11 12 22:22:57  2015
1.6089035	1.8387469	9.576807	 11 12 22:22:57  2015
1.6089035	1.8387469	9.576807	 11 12 22:22:57  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:57  2015
1.5705963	1.8195933	9.595961	 11 12 22:22:57  2015
1.5897499	1.8579005	9.557653	 11 12 22:22:57  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:57  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:57  2015
1.6089035	1.8195933	9.595961	 11 12 22:22:57  2015
1.6089035	1.8387469	9.595961	 11 12 22:22:57  2015
1.6280571	1.8387469	9.576807	 11 12 22:22:57  2015
1.5897499	1.8195933	9.576807	 11 12 22:22:57  2015
1.5897499	1.8195933	9.595961	 11 12 22:22:57  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:57  2015
1.5705963	1.8387469	9.595961	 11 12 22:22:57  2015
1.5897499	1.8579005	9.595961	 11 12 22:22:57  2015
1.5897499	1.8579005	9.576807	 11 12 22:22:57  2015
1.5897499	1.8579005	9.595961	 11 12 22:22:57  2015
1.5897499	1.8579005	9.595961	 11 12 22:22:57  2015
1.5705963	1.8387469	9.576807	 11 12 22:22:57  2015
1.6089035	1.8004397	9.595961	 11 12 22:22:57  2015
1.5897499	1.8195933	9.557653	 11 12 22:22:57  2015
1.5897499	1.8195933	9.576807	 11 12 22:22:57  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:57  2015
1.5897499	1.8195933	9.615114	 11 12 22:22:57  2015
1.5705963	1.8387469	9.595961	 11 12 22:22:57  2015
1.5897499	1.8770541	9.576807	 11 12 22:22:57  2015
1.6280571	1.8579005	9.595961	 11 12 22:22:57  2015
1.6280571	1.8387469	9.595961	 11 12 22:22:57  2015
1.6089035	1.8387469	9.615114	 11 12 22:22:57  2015
1.5897499	1.8387469	9.653421	 11 12 22:22:57  2015
1.5897499	1.8770541	9.634268	 11 12 22:22:57  2015
1.5897499	1.8962077	9.519346	 11 12 22:22:57  2015
1.5705963	1.8387469	9.500193	 11 12 22:22:57  2015
1.5705963	1.7812861	9.500193	 11 12 22:22:57  2015
1.6089035	1.8004397	9.595961	 11 12 22:22:57  2015
1.6089035	1.8195933	9.615114	 11 12 22:22:57  2015
1.5897499	1.8387469	9.634268	 11 12 22:22:57  2015
1.5897499	1.8770541	9.634268	 11 12 22:22:57  2015
1.6089035	1.8579005	9.576807	 11 12 22:22:57  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:57  2015
1.5897499	1.8195933	9.576807	 11 12 22:22:57  2015
1.6663644	1.7812861	9.595961	 11 12 22:22:57  2015
1.6472107	1.8387469	9.615114	 11 12 22:22:57  2015
1.6280571	1.8579005	9.595961	 11 12 22:22:57  2015
1.5897499	1.8770541	9.595961	 11 12 22:22:57  2015
1.5897499	1.8770541	9.595961	 11 12 22:22:58  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:58  2015
1.5897499	1.8579005	9.576807	 11 12 22:22:58  2015
1.5897499	1.8770541	9.557653	 11 12 22:22:58  2015
1.6089035	1.8579005	9.557653	 11 12 22:22:58  2015
1.6280571	1.8195933	9.576807	 11 12 22:22:58  2015
1.6280571	1.8195933	9.576807	 11 12 22:22:58  2015
1.6089035	1.8195933	9.576807	 11 12 22:22:58  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:58  2015
1.6089035	1.8579005	9.595961	 11 12 22:22:58  2015
1.5897499	1.8579005	9.595961	 11 12 22:22:58  2015
1.5897499	1.8579005	9.595961	 11 12 22:22:58  2015
1.6089035	1.8770541	9.557653	 11 12 22:22:58  2015
1.6280571	1.8579005	9.615114	 11 12 22:22:58  2015
1.6280571	1.8579005	9.615114	 11 12 22:22:58  2015
1.6089035	1.8579005	9.615114	 11 12 22:22:58  2015
1.6089035	1.8387469	9.595961	 11 12 22:22:58  2015
1.6089035	1.8387469	9.576807	 11 12 22:22:58  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:58  2015
1.6089035	1.8387469	9.557653	 11 12 22:22:58  2015
1.5897499	1.8195933	9.576807	 11 12 22:22:58  2015
1.6089035	1.8195933	9.576807	 11 12 22:22:58  2015
1.6089035	1.8195933	9.557653	 11 12 22:22:58  2015
1.5897499	1.8387469	9.615114	 11 12 22:22:58  2015
1.6089035	1.8579005	9.615114	 11 12 22:22:58  2015
1.6089035	1.8770541	9.595961	 11 12 22:22:58  2015
1.6089035	1.8770541	9.576807	 11 12 22:22:58  2015
1.6089035	1.8579005	9.595961	 11 12 22:22:58  2015
1.6089035	1.8579005	9.576807	 11 12 22:22:58  2015
1.6089035	1.8387469	9.576807	 11 12 22:22:58  2015
1.6089035	1.8579005	9.595961	 11 12 22:22:58  2015
1.5897499	1.8579005	9.576807	 11 12 22:22:58  2015
1.6089035	1.8579005	9.557653	 11 12 22:22:58  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:58  2015
1.6089035	1.8387469	9.576807	 11 12 22:22:58  2015
1.6089035	1.8195933	9.576807	 11 12 22:22:58  2015
1.6089035	1.8387469	9.595961	 11 12 22:22:58  2015
1.6089035	1.8387469	9.595961	 11 12 22:22:58  2015
1.6089035	1.8579005	9.595961	 11 12 22:22:58  2015
1.6089035	1.8387469	9.595961	 11 12 22:22:58  2015
1.6089035	1.8387469	9.595961	 11 12 22:22:58  2015
1.6089035	1.8387469	9.576807	 11 12 22:22:58  2015
1.6089035	1.8579005	9.615114	 11 12 22:22:58  2015
1.6089035	1.8579005	9.595961	 11 12 22:22:58  2015
1.6089035	1.8579005	9.576807	 11 12 22:22:58  2015
1.6089035	1.8387469	9.595961	 11 12 22:22:58  2015
1.6089035	1.8387469	9.576807	 11 12 22:22:58  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:58  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:58  2015
1.5897499	1.8195933	9.595961	 11 12 22:22:58  2015
1.5897499	1.8195933	9.576807	 11 12 22:22:59  2015
1.6089035	1.8387469	9.576807	 11 12 22:22:59  2015
1.6089035	1.8387469	9.576807	 11 12 22:22:59  2015
1.5897499	1.8579005	9.576807	 11 12 22:22:59  2015
1.6089035	1.8195933	9.595961	 11 12 22:22:59  2015
1.6089035	1.8579005	9.615114	 11 12 22:22:59  2015
1.6089035	1.8387469	9.595961	 11 12 22:22:59  2015
1.6089035	1.8387469	9.595961	 11 12 22:22:59  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:59  2015
1.6089035	1.8387469	9.595961	 11 12 22:22:59  2015
1.6089035	1.8387469	9.595961	 11 12 22:22:59  2015
1.6089035	1.8387469	9.576807	 11 12 22:22:59  2015
1.6089035	1.8387469	9.595961	 11 12 22:22:59  2015
1.5897499	1.8387469	9.595961	 11 12 22:22:59  2015
1.6089035	1.8387469	9.576807	 11 12 22:22:59  2015
1.6089035	1.8387469	9.576807	 11 12 22:22:59  2015
1.6089035	1.8387469	9.576807	 11 12 22:22:59  2015
1.5705963	1.8387469	9.595961	 11 12 22:22:59  2015
1.5705963	1.8195933	9.595961	 11 12 22:22:59  2015
1.5897499	1.8387469	9.615114	 11 12 22:22:59  2015
1.5897499	1.8579005	9.595961	 11 12 22:22:59  2015
1.5897499	1.8579005	9.595961	 11 12 22:22:59  2015
1.6280571	1.8387469	9.576807	 11 12 22:22:59  2015
1.6280571	1.8195933	9.595961	 11 12 22:22:59  2015
1.6280571	1.8387469	9.615114	 11 12 22:22:59  2015
1.6280571	1.8387469	9.634268	 11 12 22:22:59  2015
1.6280571	1.8387469	9.595961	 11 12 22:22:59  2015
1.6089035	1.8387469	9.557653	 11 12 22:22:59  2015
1.5897499	1.8195933	9.576807	 11 12 22:22:59  2015
1.5705963	1.8387469	9.576807	 11 12 22:22:59  2015
1.5514427	1.8579005	9.595961	 11 12 22:22:59  2015
1.5514427	1.8387469	9.615114	 11 12 22:22:59  2015
1.5897499	1.8579005	9.595961	 11 12 22:22:59  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:59  2015
1.6089035	1.8387469	9.576807	 11 12 22:22:59  2015
1.6280571	1.8195933	9.576807	 11 12 22:22:59  2015
1.6280571	1.8195933	9.576807	 11 12 22:22:59  2015
1.6280571	1.8004397	9.595961	 11 12 22:22:59  2015
1.6472107	1.8387469	9.576807	 11 12 22:22:59  2015
1.6089035	1.8387469	9.595961	 11 12 22:22:59  2015
1.6089035	1.8387469	9.595961	 11 12 22:22:59  2015
1.6089035	1.8387469	9.595961	 11 12 22:22:59  2015
1.6089035	1.8579005	9.595961	 11 12 22:22:59  2015
1.5897499	1.8195933	9.576807	 11 12 22:22:59  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:59  2015
1.5705963	1.8387469	9.595961	 11 12 22:22:59  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:59  2015
1.5897499	1.8195933	9.576807	 11 12 22:22:59  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:59  2015
1.5897499	1.8387469	9.576807	 11 12 22:22:59  2015
1.6089035	1.8387469	9.576807	 11 12 22:23:00  2015
1.6089035	1.8195933	9.595961	 11 12 22:23:00  2015
1.5897499	1.8387469	9.576807	 11 12 22:23:00  2015
1.6089035	1.8387469	9.576807	 11 12 22:23:00  2015
1.6280571	1.8387469	9.576807	 11 12 22:23:00  2015
1.6280571	1.8387469	9.595961	 11 12 22:23:00  2015
1.6089035	1.8387469	9.615114	 11 12 22:23:00  2015
1.5897499	1.8387469	9.595961	 11 12 22:23:00  2015
1.5897499	1.8387469	9.576807	 11 12 22:23:00  2015
1.5897499	1.8387469	9.576807	 11 12 22:23:00  2015
1.5897499	1.8387469	9.595961	 11 12 22:23:00  2015
1.6089035	1.8195933	9.576807	 11 12 22:23:00  2015
1.6089035	1.8579005	9.576807	 11 12 22:23:00  2015
1.6089035	1.8387469	9.595961	 11 12 22:23:00  2015
1.5897499	1.8579005	9.595961	 11 12 22:23:00  2015
1.6089035	1.8387469	9.576807	 11 12 22:23:00  2015
1.5897499	1.8387469	9.595961	 11 12 22:23:00  2015
1.5897499	1.8387469	9.595961	 11 12 22:23:00  2015
1.5897499	1.8195933	9.595961	 11 12 22:23:00  2015
1.5897499	1.8387469	9.576807	 11 12 22:23:00  2015
1.5897499	1.8195933	9.595961	 11 12 22:23:00  2015
